year,month,day,hour,minute,second,pulse,spo2
2024,8,13,20,35,0,116,95
2024,8,13,20,35,4,115,95
2024,8,13,20,35,8,114,95
2024,8,13,20,35,12,114,93
2024,8,13,20,35,16,116,93
2024,8,13,20,35,20,115,94
2024,8,13,20,35,24,114,95
2024,8,13,20,35,28,114,95
2024,8,13,20,35,32,114,95
2024,8,13,20,35,36,113,95
2024,8,13,20,35,40,114,95
2024,8,13,20,35,44,116,94
2024,8,13,20,35,48,117,94
2024,8,13,20,35,52,117,95
2024,8,13,20,35,56,116,95
2024,8,13,20,36,0,115,95
2024,8,13,20,36,4,115,94
2024,8,13,20,36,8,116,94
2024,8,13,20,36,12,116,94
2024,8,13,20,36,16,117,95
2024,8,13,20,36,20,116,95
2024,8,13,20,36,24,115,95
2024,8,13,20,36,28,115,95
2024,8,13,20,36,32,114,95
2024,8,13,20,36,36,114,95
2024,8,13,20,36,40,115,95
2024,8,13,20,36,44,116,95
2024,8,13,20,36,48,116,95
2024,8,13,20,36,52,115,95
2024,8,13,20,36,56,115,94
2024,8,13,20,37,0,116,94
2024,8,13,20,37,4,116,95
2024,8,13,20,37,8,117,95
2024,8,13,20,37,12,117,95
2024,8,13,20,37,16,116,95
2024,8,13,20,37,20,116,95
2024,8,13,20,37,24,115,95
2024,8,13,20,37,28,115,95
2024,8,13,20,37,32,115,95
2024,8,13,20,37,36,116,95
2024,8,13,20,37,40,116,94
2024,8,13,20,37,44,116,95
2024,8,13,20,37,48,116,94
2024,8,13,20,37,52,116,94
2024,8,13,20,37,56,116,95
2024,8,13,20,38,0,115,95
2024,8,13,20,38,4,116,95
2024,8,13,20,38,8,115,95
2024,8,13,20,38,12,116,94
2024,8,13,20,38,16,116,95
2024,8,13,20,38,20,118,92
2024,8,13,20,38,24,116,91
2024,8,13,20,38,28,115,95
2024,8,13,20,38,32,114,95
2024,8,13,20,38,36,114,95
2024,8,13,20,38,40,115,95
2024,8,13,20,38,44,115,95
2024,8,13,20,38,48,113,95
2024,8,13,20,38,52,113,94
2024,8,13,20,38,56,114,94
2024,8,13,20,39,0,117,94
2024,8,13,20,39,4,117,95
2024,8,13,20,39,8,116,95
2024,8,13,20,39,12,116,95
2024,8,13,20,39,16,117,94
2024,8,13,20,39,20,114,95
2024,8,13,20,39,24,114,95
2024,8,13,20,39,28,117,96
2024,8,13,20,39,32,119,95
2024,8,13,20,39,36,120,96
2024,8,13,20,39,40,120,95
2024,8,13,20,39,44,111,95
2024,8,13,20,39,48,110,94
2024,8,13,20,39,52,113,94
2024,8,13,20,39,56,112,95
2024,8,13,20,40,0,113,95
2024,8,13,20,40,4,114,95
2024,8,13,20,40,8,112,95
2024,8,13,20,40,12,112,93
2024,8,13,20,40,16,114,94
2024,8,13,20,40,20,115,94
2024,8,13,20,40,24,113,95
2024,8,13,20,40,28,113,93
2024,8,13,20,40,32,114,94
2024,8,13,20,40,36,113,94
2024,8,13,20,40,40,116,94
2024,8,13,20,40,44,115,94
2024,8,13,20,40,48,113,94
2024,8,13,20,40,52,114,94
2024,8,13,20,40,56,115,94
2024,8,13,20,41,0,113,95
2024,8,13,20,41,4,114,95
2024,8,13,20,41,8,116,94
2024,8,13,20,41,12,115,94
2024,8,13,20,41,16,115,95
2024,8,13,20,41,20,117,95
2024,8,13,20,41,24,115,94
2024,8,13,20,41,28,113,94
2024,8,13,20,41,32,114,94
2024,8,13,20,41,36,113,94
2024,8,13,20,41,40,114,95
2024,8,13,20,41,44,115,95
2024,8,13,20,41,48,115,95
2024,8,13,20,41,52,115,95
2024,8,13,20,41,56,115,95
2024,8,13,20,42,0,116,95
2024,8,13,20,42,4,115,95
2024,8,13,20,42,8,115,95
2024,8,13,20,42,12,114,95
2024,8,13,20,42,16,116,95
2024,8,13,20,42,20,115,95
2024,8,13,20,42,24,114,95
2024,8,13,20,42,28,115,95
2024,8,13,20,42,32,118,94
2024,8,13,20,42,36,114,94
2024,8,13,20,42,40,107,94
2024,8,13,20,42,44,105,95
2024,8,13,20,42,48,114,91
2024,8,13,20,42,52,114,93
2024,8,13,20,42,56,113,93
2024,8,13,20,43,0,113,94
2024,8,13,20,43,4,111,95
2024,8,13,20,43,8,111,94
2024,8,13,20,43,12,113,94
2024,8,13,20,43,16,114,94
2024,8,13,20,43,20,113,94
2024,8,13,20,43,24,115,94
2024,8,13,20,43,28,115,94
2024,8,13,20,43,32,113,94
2024,8,13,20,43,36,114,95
2024,8,13,20,43,40,113,95
2024,8,13,20,43,44,113,95
2024,8,13,20,43,48,114,94
2024,8,13,20,43,52,114,94
2024,8,13,20,43,56,114,94
2024,8,13,20,44,0,115,94
2024,8,13,20,44,4,115,93
2024,8,13,20,44,8,114,93
2024,8,13,20,44,12,114,95
2024,8,13,20,44,16,114,95
2024,8,13,20,44,20,117,95
2024,8,13,20,44,24,117,94
2024,8,13,20,44,28,115,94
2024,8,13,20,44,32,114,94
2024,8,13,20,44,36,114,94
2024,8,13,20,44,40,111,93
2024,8,13,20,44,44,116,93
2024,8,13,20,44,48,110,92
2024,8,13,20,44,52,113,93
2024,8,13,20,44,56,113,92
2024,8,13,20,45,0,113,93
2024,8,13,20,45,4,113,94
2024,8,13,20,45,8,113,93
2024,8,13,20,45,12,112,93
2024,8,13,20,45,16,113,93
2024,8,13,20,45,20,113,92
2024,8,13,20,45,24,130,92
2024,8,13,20,45,28,133,98
2024,8,13,20,45,32,130,98
2024,8,13,20,45,36,130,98
2024,8,13,20,45,40,129,98
2024,8,13,20,45,44,129,97
2024,8,13,20,45,48,129,98
2024,8,13,20,45,52,130,98
2024,8,13,20,45,56,128,98
2024,8,13,20,46,0,127,99
2024,8,13,20,46,4,130,98
2024,8,13,20,46,8,132,98
2024,8,13,20,46,12,132,98
2024,8,13,20,46,16,132,98
2024,8,13,20,46,20,135,98
2024,8,13,20,46,24,135,98
2024,8,13,20,46,28,135,98
2024,8,13,20,46,32,137,98
2024,8,13,20,46,36,136,98
2024,8,13,20,46,40,134,98
2024,8,13,20,46,44,132,98
2024,8,13,20,46,48,133,98
2024,8,13,20,46,52,131,98
2024,8,13,20,46,56,129,98
2024,8,13,20,47,0,127,98
2024,8,13,20,47,4,125,98
2024,8,13,20,47,8,125,98
2024,8,13,20,47,12,128,98
2024,8,13,20,47,16,118,98
2024,8,13,20,47,20,119,97
2024,8,13,20,47,24,116,97
2024,8,13,20,47,28,121,96
2024,8,13,20,47,32,118,97
2024,8,13,20,47,36,117,96
2024,8,13,20,47,40,123,96
2024,8,13,20,47,44,113,97
2024,8,13,20,47,48,111,97
2024,8,13,20,47,52,114,98
2024,8,13,20,47,56,119,97
2024,8,13,20,48,0,117,97
2024,8,13,20,48,4,111,97
2024,8,13,20,48,8,108,97
2024,8,13,20,48,12,106,96
2024,8,13,20,48,16,109,95
2024,8,13,20,48,20,108,94
2024,8,13,20,48,24,108,92
2024,8,13,20,48,28,117,92
2024,8,13,20,48,32,122,92
2024,8,13,20,48,36,121,92
2024,8,13,20,48,40,118,95
2024,8,13,20,48,44,114,97
2024,8,13,20,48,48,116,97
2024,8,13,20,48,52,115,96
2024,8,13,20,48,56,114,96
2024,8,13,20,49,0,103,96
2024,8,13,20,49,4,112,97
2024,8,13,20,49,8,112,97
2024,8,13,20,49,12,118,98
2024,8,13,20,49,16,118,98
2024,8,13,20,49,20,121,98
2024,8,13,20,49,24,122,98
2024,8,13,20,49,28,122,98
2024,8,13,20,49,32,124,98
2024,8,13,20,49,36,124,98
2024,8,13,20,49,40,125,98
2024,8,13,20,49,44,126,98
2024,8,13,20,49,48,136,98
2024,8,13,20,49,52,136,98
2024,8,13,20,49,56,137,97
2024,8,13,20,50,0,137,96
2024,8,13,20,50,4,137,96
2024,8,13,20,50,8,137,96
2024,8,13,20,50,12,137,96
2024,8,13,20,50,16,137,96
2024,8,13,20,50,20,138,95
2024,8,13,20,50,24,138,93
2024,8,13,20,50,28,139,93
2024,8,13,20,50,32,139,93
2024,8,13,20,50,36,135,93
2024,8,13,20,50,40,136,95
2024,8,13,20,50,44,138,93
2024,8,13,20,50,48,136,95
2024,8,13,20,50,52,135,91
2024,8,13,20,50,56,137,91
2024,8,13,20,51,0,136,94
2024,8,13,20,51,4,137,93
2024,8,13,20,51,8,138,93
2024,8,13,20,51,12,139,94
2024,8,13,20,51,16,136,93
2024,8,13,20,51,20,135,94
2024,8,13,20,51,24,135,92
2024,8,13,20,51,28,134,90
2024,8,13,20,51,32,131,93
2024,8,13,20,51,36,135,93
2024,8,13,20,51,40,136,95
2024,8,13,20,51,44,132,96
2024,8,13,20,51,48,132,95
2024,8,13,20,51,52,134,95
2024,8,13,20,51,56,135,96
2024,8,13,20,52,0,134,96
2024,8,13,20,52,4,132,95
2024,8,13,20,52,8,131,94
2024,8,13,20,52,12,132,94
2024,8,13,20,52,16,128,95
2024,8,13,20,52,20,131,98
2024,8,13,20,52,24,125,98
2024,8,13,20,52,28,122,98
2024,8,13,20,52,32,127,98
2024,8,13,20,52,36,129,98
2024,8,13,20,52,40,130,98
2024,8,13,20,52,44,123,98
2024,8,13,20,52,48,122,98
2024,8,13,20,52,52,122,98
2024,8,13,20,52,56,124,98
2024,8,13,20,53,0,122,98
2024,8,13,20,53,4,121,98
2024,8,13,20,53,8,125,98
2024,8,13,20,53,12,127,98
2024,8,13,20,53,16,123,98
2024,8,13,20,53,20,119,98
2024,8,13,20,53,24,117,98
2024,8,13,20,53,28,121,98
2024,8,13,20,53,32,121,98
2024,8,13,20,53,36,118,98
2024,8,13,20,53,40,117,98
2024,8,13,20,53,44,119,99
2024,8,13,20,53,48,118,99
2024,8,13,20,53,52,118,99
2024,8,13,20,53,56,124,99
2024,8,13,20,54,0,124,99
2024,8,13,20,54,4,123,99
2024,8,13,20,54,8,125,99
2024,8,13,20,54,12,127,99
2024,8,13,20,54,16,114,99
2024,8,13,20,54,20,113,99
2024,8,13,20,54,24,114,99
2024,8,13,20,54,28,125,98
2024,8,13,20,54,32,120,98
2024,8,13,20,54,36,118,98
2024,8,13,20,54,40,118,99
2024,8,13,20,54,44,118,98
2024,8,13,20,54,48,118,98
2024,8,13,20,54,52,119,98
2024,8,13,20,54,56,119,98
2024,8,13,20,55,0,121,99
2024,8,13,20,55,4,122,99
2024,8,13,20,55,8,124,99
2024,8,13,20,55,12,124,99
2024,8,13,20,55,16,121,99
2024,8,13,20,55,20,121,99
2024,8,13,20,55,24,120,99
2024,8,13,20,55,28,120,99
2024,8,13,20,55,32,119,99
2024,8,13,20,55,36,119,99
2024,8,13,20,55,40,120,98
2024,8,13,20,55,44,119,98
2024,8,13,20,55,48,121,97
2024,8,13,20,55,52,119,97
2024,8,13,20,55,56,117,97
2024,8,13,20,56,0,121,98
2024,8,13,20,56,4,121,98
2024,8,13,20,56,8,121,98
2024,8,13,20,56,12,121,98
2024,8,13,20,56,16,122,97
2024,8,13,20,56,20,122,98
2024,8,13,20,56,24,123,98
2024,8,13,20,56,28,125,98
2024,8,13,20,56,32,128,98
2024,8,13,20,56,36,127,98
2024,8,13,20,56,40,129,98
2024,8,13,20,56,44,122,99
2024,8,13,20,56,48,121,99
2024,8,13,20,56,52,124,98
2024,8,13,20,56,56,126,98
2024,8,13,20,57,0,126,99
2024,8,13,20,57,4,129,98
2024,8,13,20,57,8,129,98
2024,8,13,20,57,12,128,98
2024,8,13,20,57,16,130,98
2024,8,13,20,57,20,127,98
2024,8,13,20,57,24,121,98
2024,8,13,20,57,28,117,98
2024,8,13,20,57,32,120,98
2024,8,13,20,57,36,117,98
2024,8,13,20,57,40,121,97
2024,8,13,20,57,44,116,98
2024,8,13,20,57,48,115,98
2024,8,13,20,57,52,117,98
2024,8,13,20,57,56,119,98
2024,8,13,20,58,0,117,98
2024,8,13,20,58,4,117,98
2024,8,13,20,58,8,117,98
2024,8,13,20,58,12,122,98
2024,8,13,20,58,16,116,99
2024,8,13,20,58,20,112,99
2024,8,13,20,58,24,111,98
2024,8,13,20,58,28,114,98
2024,8,13,20,58,32,115,98
2024,8,13,20,58,36,117,98
2024,8,13,20,58,40,117,98
2024,8,13,20,58,44,117,98
2024,8,13,20,58,48,117,98
2024,8,13,20,58,52,116,98
2024,8,13,20,58,56,116,98
2024,8,13,20,59,0,116,98
2024,8,13,20,59,4,116,98
2024,8,13,20,59,8,117,98
2024,8,13,20,59,12,117,98
2024,8,13,20,59,16,118,98
2024,8,13,20,59,20,118,97
2024,8,13,20,59,24,116,97
2024,8,13,20,59,28,118,98
2024,8,13,20,59,32,119,98
2024,8,13,20,59,36,119,98
2024,8,13,20,59,40,118,97
2024,8,13,20,59,44,118,98
2024,8,13,20,59,48,116,98
2024,8,13,20,59,52,115,98
2024,8,13,20,59,56,117,98
2024,8,13,21,0,0,118,98
2024,8,13,21,0,4,119,98
2024,8,13,21,0,8,119,98
2024,8,13,21,0,12,119,97
2024,8,13,21,0,16,119,98
2024,8,13,21,0,20,119,98
2024,8,13,21,0,24,118,98
2024,8,13,21,0,28,118,98
2024,8,13,21,0,32,121,97
2024,8,13,21,0,36,122,97
2024,8,13,21,0,40,120,97
2024,8,13,21,0,44,118,98
2024,8,13,21,0,48,118,98
2024,8,13,21,0,52,120,97
2024,8,13,21,0,56,120,97
2024,8,13,21,1,0,120,97
2024,8,13,21,1,4,119,97
2024,8,13,21,1,8,118,98
2024,8,13,21,1,12,117,98
2024,8,13,21,1,16,117,98
2024,8,13,21,1,20,117,98
2024,8,13,21,1,24,118,98
2024,8,13,21,1,28,118,97
2024,8,13,21,1,32,118,97
2024,8,13,21,1,36,117,98
2024,8,13,21,1,40,118,98
2024,8,13,21,1,44,118,98
2024,8,13,21,1,48,118,97
2024,8,13,21,1,52,118,98
2024,8,13,21,1,56,118,98
2024,8,13,21,2,0,119,98
2024,8,13,21,2,4,119,98
2024,8,13,21,2,8,119,98
2024,8,13,21,2,12,119,97
2024,8,13,21,2,16,119,97
2024,8,13,21,2,20,119,97
2024,8,13,21,2,24,120,98
2024,8,13,21,2,28,123,98
2024,8,13,21,2,32,121,97
2024,8,13,21,2,36,121,97
2024,8,13,21,2,40,121,98
2024,8,13,21,2,44,126,98
2024,8,13,21,2,48,128,98
2024,8,13,21,2,52,128,98
2024,8,13,21,2,56,123,98
2024,8,13,21,3,0,120,98
2024,8,13,21,3,4,119,98
2024,8,13,21,3,8,119,98
2024,8,13,21,3,12,119,98
2024,8,13,21,3,16,117,98
2024,8,13,21,3,20,117,98
2024,8,13,21,3,24,118,98
2024,8,13,21,3,28,118,98
2024,8,13,21,3,32,117,98
2024,8,13,21,3,36,118,97
2024,8,13,21,3,40,118,98
2024,8,13,21,3,44,118,98
2024,8,13,21,3,48,117,97
2024,8,13,21,3,52,117,98
2024,8,13,21,3,56,117,98
2024,8,13,21,4,0,118,97
2024,8,13,21,4,4,118,97
2024,8,13,21,4,8,119,98
2024,8,13,21,4,12,119,98
2024,8,13,21,4,16,119,98
2024,8,13,21,4,20,119,98
2024,8,13,21,4,24,118,97
2024,8,13,21,4,28,117,98
2024,8,13,21,4,32,118,98
2024,8,13,21,4,36,118,98
2024,8,13,21,4,40,118,98
2024,8,13,21,4,44,119,98
2024,8,13,21,4,48,115,97
2024,8,13,21,4,52,115,97
2024,8,13,21,4,56,119,97
2024,8,13,21,5,0,120,97
2024,8,13,21,5,4,120,97
2024,8,13,21,5,8,117,97
2024,8,13,21,5,12,113,98
2024,8,13,21,5,16,116,98
2024,8,13,21,5,20,117,97
2024,8,13,21,5,24,117,97
2024,8,13,21,5,28,120,97
2024,8,13,21,5,32,124,96
2024,8,13,21,5,36,126,97
2024,8,13,21,5,40,130,98
2024,8,13,21,5,44,131,98
2024,8,13,21,5,48,124,98
2024,8,13,21,5,52,120,98
2024,8,13,21,5,56,119,98
2024,8,13,21,6,0,121,98
2024,8,13,21,6,4,118,97
2024,8,13,21,6,8,118,97
2024,8,13,21,6,12,122,98
2024,8,13,21,6,16,124,97
2024,8,13,21,6,20,118,97
2024,8,13,21,6,24,114,97
2024,8,13,21,6,28,117,98
2024,8,13,21,6,32,118,97
2024,8,13,21,6,36,116,97
2024,8,13,21,6,40,115,97
2024,8,13,21,6,44,113,97
2024,8,13,21,6,48,116,97
2024,8,13,21,6,52,116,96
2024,8,13,21,6,56,114,96
2024,8,13,21,7,0,115,96
2024,8,13,21,7,4,115,97
2024,8,13,21,7,8,122,96
2024,8,13,21,7,12,117,96
2024,8,13,21,7,16,115,98
2024,8,13,21,7,20,119,98
2024,8,13,21,7,24,120,98
2024,8,13,21,7,28,119,98
2024,8,13,21,7,32,119,98
2024,8,13,21,7,36,118,98
2024,8,13,21,7,40,118,98
2024,8,13,21,7,44,120,98
2024,8,13,21,7,48,120,97
2024,8,13,21,7,52,117,97
2024,8,13,21,7,56,114,98
2024,8,13,21,8,0,117,97
2024,8,13,21,8,4,117,97
2024,8,13,21,8,8,116,97
2024,8,13,21,8,12,116,96
2024,8,13,21,8,16,118,96
2024,8,13,21,8,20,118,97
2024,8,13,21,8,24,119,97
2024,8,13,21,8,28,118,97
2024,8,13,21,8,32,118,97
2024,8,13,21,8,36,118,97
2024,8,13,21,8,40,119,98
2024,8,13,21,8,44,119,98
2024,8,13,21,8,48,119,98
2024,8,13,21,8,52,121,98
2024,8,13,21,8,56,121,98
2024,8,13,21,9,0,128,98
2024,8,13,21,9,4,131,99
2024,8,13,21,9,8,116,99
2024,8,13,21,9,12,112,99
2024,8,13,21,9,16,112,98
2024,8,13,21,9,20,116,98
2024,8,13,21,9,24,118,98
2024,8,13,21,9,28,119,98
2024,8,13,21,9,32,113,98
2024,8,13,21,9,36,112,98
2024,8,13,21,9,40,116,98
2024,8,13,21,9,44,117,98
2024,8,13,21,9,48,120,98
2024,8,13,21,9,52,120,98
2024,8,13,21,9,56,124,98
2024,8,13,21,10,0,106,98
2024,8,13,21,10,4,113,98
2024,8,13,21,10,8,117,98
2024,8,13,21,10,12,119,98
2024,8,13,21,10,16,112,97
2024,8,13,21,10,20,110,97
2024,8,13,21,10,24,112,98
2024,8,13,21,10,28,115,98
2024,8,13,21,10,32,116,97
2024,8,13,21,10,36,115,97
2024,8,13,21,10,40,114,97
2024,8,13,21,10,44,114,98
2024,8,13,21,10,48,113,97
2024,8,13,21,10,52,113,97
2024,8,13,21,10,56,114,98
2024,8,13,21,11,0,114,98
2024,8,13,21,11,4,118,98
2024,8,13,21,11,8,119,98
2024,8,13,21,11,12,115,98
2024,8,13,21,11,16,114,98
2024,8,13,21,11,20,114,98
2024,8,13,21,11,24,116,98
2024,8,13,21,11,28,115,98
2024,8,13,21,11,32,114,98
2024,8,13,21,11,36,113,98
2024,8,13,21,11,40,114,98
2024,8,13,21,11,44,112,97
2024,8,13,21,11,48,113,97
2024,8,13,21,11,52,113,98
2024,8,13,21,11,56,113,98
2024,8,13,21,12,0,114,98
2024,8,13,21,12,4,114,97
2024,8,13,21,12,8,113,98
2024,8,13,21,12,12,113,98
2024,8,13,21,12,16,113,97
2024,8,13,21,12,20,114,97
2024,8,13,21,12,24,114,97
2024,8,13,21,12,28,117,97
2024,8,13,21,12,32,117,97
2024,8,13,21,12,36,117,97
2024,8,13,21,12,40,102,98
2024,8,13,21,12,44,107,98
2024,8,13,21,12,48,110,98
2024,8,13,21,12,52,110,98
2024,8,13,21,12,56,112,98
2024,8,13,21,13,0,112,98
2024,8,13,21,13,4,114,97
2024,8,13,21,13,8,116,97
2024,8,13,21,13,12,107,97
2024,8,13,21,13,16,113,98
2024,8,13,21,13,20,112,98
2024,8,13,21,13,24,115,98
2024,8,13,21,13,28,112,97
2024,8,13,21,13,32,111,97
2024,8,13,21,13,36,112,97
2024,8,13,21,13,40,111,97
2024,8,13,21,13,44,112,98
2024,8,13,21,13,48,111,98
2024,8,13,21,13,52,112,97
2024,8,13,21,13,56,114,98
2024,8,13,21,14,0,115,97
2024,8,13,21,14,4,115,97
2024,8,13,21,14,8,114,98
2024,8,13,21,14,12,110,98
2024,8,13,21,14,16,110,98
2024,8,13,21,14,20,111,99
2024,8,13,21,14,24,112,99
2024,8,13,21,14,28,112,98
2024,8,13,21,14,32,121,98
2024,8,13,21,14,36,120,98
2024,8,13,21,14,40,114,97
2024,8,13,21,14,44,112,97
2024,8,13,21,14,48,114,97
2024,8,13,21,14,52,106,96
2024,8,13,21,14,56,106,98
2024,8,13,21,15,0,114,97
2024,8,13,21,15,4,114,97
2024,8,13,21,15,8,117,97
2024,8,13,21,15,12,119,97
2024,8,13,21,15,16,121,97
2024,8,13,21,15,20,118,98
2024,8,13,21,15,24,110,97
2024,8,13,21,15,28,112,98
2024,8,13,21,15,32,112,98
2024,8,13,21,15,36,117,98
2024,8,13,21,15,40,118,97
2024,8,13,21,15,44,111,96
2024,8,13,21,15,48,111,97
2024,8,13,21,15,52,119,98
2024,8,13,21,15,56,121,98
2024,8,13,21,16,0,115,98
2024,8,13,21,16,4,114,98
2024,8,13,21,16,8,118,98
2024,8,13,21,16,12,121,98
2024,8,13,21,16,16,115,98
2024,8,13,21,16,20,114,98
2024,8,13,21,16,24,118,98
2024,8,13,21,16,28,120,98
2024,8,13,21,16,32,120,98
2024,8,13,21,16,36,122,98
2024,8,13,21,16,40,123,98
2024,8,13,21,16,44,118,98
2024,8,13,21,16,48,115,98
2024,8,13,21,16,52,114,98
2024,8,13,21,16,56,114,98
2024,8,13,21,17,0,115,98
2024,8,13,21,17,4,115,98
2024,8,13,21,17,8,114,98
2024,8,13,21,17,12,115,98
2024,8,13,21,17,16,115,98
2024,8,13,21,17,20,116,98
2024,8,13,21,17,24,116,98
2024,8,13,21,17,28,115,98
2024,8,13,21,17,32,116,98
2024,8,13,21,17,36,115,98
2024,8,13,21,17,40,116,98
2024,8,13,21,17,44,116,98
2024,8,13,21,17,48,116,98
2024,8,13,21,17,52,117,98
2024,8,13,21,17,56,116,97
2024,8,13,21,18,0,117,98
2024,8,13,21,18,4,118,97
2024,8,13,21,18,8,116,98
2024,8,13,21,18,12,117,97
2024,8,13,21,18,16,117,98
2024,8,13,21,18,20,116,97
2024,8,13,21,18,24,116,97
2024,8,13,21,18,28,117,97
2024,8,13,21,18,32,115,97
2024,8,13,21,18,36,116,97
2024,8,13,21,18,40,117,98
2024,8,13,21,18,44,117,98
2024,8,13,21,18,48,121,97
2024,8,13,21,18,52,120,98
2024,8,13,21,18,56,117,98
2024,8,13,21,19,0,115,98
2024,8,13,21,19,4,115,98
2024,8,13,21,19,8,115,97
2024,8,13,21,19,12,115,98
2024,8,13,21,19,16,114,98
2024,8,13,21,19,20,116,97
2024,8,13,21,19,24,116,98
2024,8,13,21,19,28,116,98
2024,8,13,21,19,32,118,98
2024,8,13,21,19,36,116,98
2024,8,13,21,19,40,116,97
2024,8,13,21,19,44,116,97
2024,8,13,21,19,48,117,98
2024,8,13,21,19,52,117,98
2024,8,13,21,19,56,119,98
2024,8,13,21,20,0,118,98
2024,8,13,21,20,4,117,98
2024,8,13,21,20,8,115,98
2024,8,13,21,20,12,116,98
2024,8,13,21,20,16,114,98
2024,8,13,21,20,20,116,98
2024,8,13,21,20,24,117,97
2024,8,13,21,20,28,118,97
2024,8,13,21,20,32,117,98
2024,8,13,21,20,36,120,98
2024,8,13,21,20,40,121,98
2024,8,13,21,20,44,126,98
2024,8,13,21,20,48,126,98
2024,8,13,21,20,52,128,98
2024,8,13,21,20,56,117,98
2024,8,13,21,21,0,117,98
2024,8,13,21,21,4,121,98
2024,8,13,21,21,8,122,98
2024,8,13,21,21,12,122,98
2024,8,13,21,21,16,123,98
2024,8,13,21,21,20,125,98
2024,8,13,21,21,24,126,99
2024,8,13,21,21,28,125,99
2024,8,13,21,21,32,125,99
2024,8,13,21,21,36,125,99
2024,8,13,21,21,40,113,98
2024,8,13,21,21,44,111,98
2024,8,13,21,21,48,110,97
2024,8,13,21,21,52,109,98
2024,8,13,21,21,56,112,98
2024,8,13,21,22,0,113,98
2024,8,13,21,22,4,111,98
2024,8,13,21,22,8,110,98
2024,8,13,21,22,12,112,97
2024,8,13,21,22,16,111,98
2024,8,13,21,22,20,112,98
2024,8,13,21,22,24,113,98
2024,8,13,21,22,28,114,98
2024,8,13,21,22,32,115,98
2024,8,13,21,22,36,113,98
2024,8,13,21,22,40,114,98
2024,8,13,21,22,44,114,98
2024,8,13,21,22,48,113,98
2024,8,13,21,22,52,115,98
2024,8,13,21,22,56,116,98
2024,8,13,21,23,0,116,98
2024,8,13,21,23,4,113,98
2024,8,13,21,23,8,113,98
2024,8,13,21,23,12,116,98
2024,8,13,21,23,16,117,98
2024,8,13,21,23,20,116,98
2024,8,13,21,23,24,115,97
2024,8,13,21,23,28,116,97
2024,8,13,21,23,32,118,97
2024,8,13,21,23,36,117,98
2024,8,13,21,23,40,117,98
2024,8,13,21,23,44,116,98
2024,8,13,21,23,48,116,97
2024,8,13,21,23,52,116,97
2024,8,13,21,23,56,116,98
2024,8,13,21,24,0,116,98
2024,8,13,21,24,4,115,98
2024,8,13,21,24,8,113,98
2024,8,13,21,24,12,114,97
2024,8,13,21,24,16,114,97
2024,8,13,21,24,20,116,97
2024,8,13,21,24,24,116,97
2024,8,13,21,24,28,119,97
2024,8,13,21,24,32,108,98
2024,8,13,21,24,36,106,97
2024,8,13,21,24,40,107,98
2024,8,13,21,24,44,110,97
2024,8,13,21,24,48,112,97
2024,8,13,21,24,52,110,97
2024,8,13,21,24,56,113,98
2024,8,13,21,25,0,113,97
2024,8,13,21,25,4,114,97
2024,8,13,21,25,8,114,96
2024,8,13,21,25,12,113,97
2024,8,13,21,25,16,113,96
2024,8,13,21,25,20,114,97
2024,8,13,21,25,24,116,97
2024,8,13,21,25,28,116,98
2024,8,13,21,25,32,114,97
2024,8,13,21,25,36,113,97
2024,8,13,21,25,40,113,98
2024,8,13,21,25,44,112,97
2024,8,13,21,25,48,112,98
2024,8,13,21,25,52,113,97
2024,8,13,21,25,56,111,97
2024,8,13,21,26,0,111,97
2024,8,13,21,26,4,112,97
2024,8,13,21,26,8,114,97
2024,8,13,21,26,12,114,97
2024,8,13,21,26,16,115,97
2024,8,13,21,26,20,115,98
2024,8,13,21,26,24,112,97
2024,8,13,21,26,28,115,97
2024,8,13,21,26,32,113,96
2024,8,13,21,26,36,112,96
2024,8,13,21,26,40,115,95
2024,8,13,21,26,44,115,95
2024,8,13,21,26,48,115,95
2024,8,13,21,26,52,125,96
2024,8,13,21,26,56,122,97
2024,8,13,21,27,0,117,98
2024,8,13,21,27,4,113,98
2024,8,13,21,27,8,115,98
2024,8,13,21,27,12,111,97
2024,8,13,21,27,16,111,97
2024,8,13,21,27,20,115,97
2024,8,13,21,27,24,119,97
2024,8,13,21,27,28,119,97
2024,8,13,21,27,32,119,97
2024,8,13,21,27,36,118,97
2024,8,13,21,27,40,119,97
2024,8,13,21,27,44,119,97
2024,8,13,21,27,48,119,97
2024,8,13,21,27,52,117,97
2024,8,13,21,27,56,117,97
2024,8,13,21,28,0,117,97
2024,8,13,21,28,4,116,98
2024,8,13,21,28,8,115,97
2024,8,13,21,28,12,115,97
2024,8,13,21,28,16,115,97
2024,8,13,21,28,20,115,98
2024,8,13,21,28,24,114,97
2024,8,13,21,28,28,114,97
2024,8,13,21,28,32,114,97
2024,8,13,21,28,36,115,97
2024,8,13,21,28,40,115,97
2024,8,13,21,28,44,115,97
2024,8,13,21,28,48,115,97
2024,8,13,21,28,52,115,97
2024,8,13,21,28,56,114,97
2024,8,13,21,29,0,114,97
2024,8,13,21,29,4,115,97
2024,8,13,21,29,8,122,96
2024,8,13,21,29,12,123,96
2024,8,13,21,29,16,122,97
2024,8,13,21,29,20,120,98
2024,8,13,21,29,24,123,98
2024,8,13,21,29,28,125,98
2024,8,13,21,29,32,125,98
2024,8,13,21,29,36,115,98
2024,8,13,21,29,40,112,97
2024,8,13,21,29,44,110,97
