year,month,day,hour,minute,second,pulse,spo2
2024,9,24,0,36,38,84,93
2024,9,24,0,36,42,83,93
2024,9,24,0,36,46,82,93
2024,9,24,0,36,50,83,93
2024,9,24,0,36,54,82,93
2024,9,24,0,36,58,84,93
2024,9,24,0,37,2,84,93
2024,9,24,0,37,6,86,93
2024,9,24,0,37,10,84,94
2024,9,24,0,37,14,81,94
2024,9,24,0,37,18,81,94
2024,9,24,0,37,22,81,93
2024,9,24,0,37,26,85,93
2024,9,24,0,37,30,84,93
2024,9,24,0,37,34,84,93
2024,9,24,0,37,38,82,93
2024,9,24,0,37,42,82,93
2024,9,24,0,37,46,83,93
2024,9,24,0,37,50,84,94
2024,9,24,0,37,54,84,93
2024,9,24,0,37,58,83,93
2024,9,24,0,38,2,83,93
2024,9,24,0,38,6,83,93
2024,9,24,0,38,10,83,93
2024,9,24,0,38,14,83,93
2024,9,24,0,38,18,84,93
2024,9,24,0,38,22,86,93
2024,9,24,0,38,26,86,93
2024,9,24,0,38,30,85,93
2024,9,24,0,38,34,83,94
2024,9,24,0,38,38,83,93
2024,9,24,0,38,42,84,93
2024,9,24,0,38,46,85,93
2024,9,24,0,38,50,85,93
2024,9,24,0,38,54,85,94
2024,9,24,0,38,58,84,93
2024,9,24,0,39,2,83,93
2024,9,24,0,39,6,83,93
2024,9,24,0,39,10,83,93
2024,9,24,0,39,14,84,93
2024,9,24,0,39,18,82,93
2024,9,24,0,39,22,82,93
2024,9,24,0,39,26,84,93
2024,9,24,0,39,30,83,93
2024,9,24,0,39,34,82,93
2024,9,24,0,39,38,82,93
2024,9,24,0,39,42,84,93
2024,9,24,0,39,46,84,93
2024,9,24,0,39,50,83,94
2024,9,24,0,39,54,82,94
2024,9,24,0,39,58,85,94
2024,9,24,0,40,2,83,94
2024,9,24,0,40,6,85,94
2024,9,24,0,40,10,84,95
2024,9,24,0,40,14,82,94
2024,9,24,0,40,18,81,94
2024,9,24,0,40,22,82,93
2024,9,24,0,40,26,82,93
2024,9,24,0,40,30,82,93
2024,9,24,0,40,34,83,93
2024,9,24,0,40,38,83,93
2024,9,24,0,40,42,82,93
2024,9,24,0,40,46,82,93
2024,9,24,0,40,50,83,93
2024,9,24,0,40,54,84,93
2024,9,24,0,40,58,84,93
2024,9,24,0,41,2,84,93
2024,9,24,0,41,6,81,94
2024,9,24,0,41,10,80,94
2024,9,24,0,41,14,81,94
2024,9,24,0,41,18,84,94
2024,9,24,0,41,22,85,94
2024,9,24,0,41,26,85,93
2024,9,24,0,41,30,82,93
2024,9,24,0,41,34,83,93
2024,9,24,0,41,38,84,93
2024,9,24,0,41,42,84,93
2024,9,24,0,41,46,83,93
2024,9,24,0,41,50,84,93
2024,9,24,0,41,54,86,93
2024,9,24,0,41,58,85,94
2024,9,24,0,42,2,83,94
2024,9,24,0,42,6,83,93
2024,9,24,0,42,10,82,93
2024,9,24,0,42,14,83,93
2024,9,24,0,42,18,85,93
2024,9,24,0,42,22,83,93
2024,9,24,0,42,26,82,94
2024,9,24,0,42,30,81,94
2024,9,24,0,42,34,82,93
2024,9,24,0,42,38,83,93
2024,9,24,0,42,42,83,93
2024,9,24,0,42,46,83,93
2024,9,24,0,42,50,82,93
2024,9,24,0,42,54,82,93
2024,9,24,0,42,58,83,93
2024,9,24,0,43,2,83,93
2024,9,24,0,43,6,83,93
2024,9,24,0,43,10,82,93
2024,9,24,0,43,14,82,94
2024,9,24,0,43,18,83,94
2024,9,24,0,43,22,81,93
2024,9,24,0,43,26,80,93
2024,9,24,0,43,30,81,93
2024,9,24,0,43,34,82,93
2024,9,24,0,43,38,83,93
2024,9,24,0,43,42,85,94
2024,9,24,0,43,46,85,93
2024,9,24,0,43,50,84,94
2024,9,24,0,43,54,82,93
2024,9,24,0,43,58,83,93
2024,9,24,0,44,2,83,93
2024,9,24,0,44,6,81,93
2024,9,24,0,44,10,83,93
2024,9,24,0,44,14,83,93
2024,9,24,0,44,18,82,93
2024,9,24,0,44,22,82,93
2024,9,24,0,44,26,82,93
2024,9,24,0,44,30,83,93
2024,9,24,0,44,34,82,93
2024,9,24,0,44,38,80,93
2024,9,24,0,44,42,81,93
2024,9,24,0,44,46,83,93
2024,9,24,0,44,50,82,93
2024,9,24,0,44,54,83,93
2024,9,24,0,44,58,82,93
2024,9,24,0,45,2,81,93
2024,9,24,0,45,6,81,93
2024,9,24,0,45,10,81,93
2024,9,24,0,45,14,83,93
2024,9,24,0,45,18,87,92
2024,9,24,0,45,22,85,93
2024,9,24,0,45,26,82,93
2024,9,24,0,45,30,83,93
2024,9,24,0,45,34,84,93
2024,9,24,0,45,38,81,93
2024,9,24,0,45,42,83,93
2024,9,24,0,45,46,83,93
2024,9,24,0,45,50,83,93
2024,9,24,0,45,54,82,93
2024,9,24,0,45,58,81,93
2024,9,24,0,46,2,81,93
2024,9,24,0,46,6,80,93
2024,9,24,0,46,10,82,93
2024,9,24,0,46,14,82,92
2024,9,24,0,46,18,86,93
2024,9,24,0,46,22,85,93
2024,9,24,0,46,26,84,93
2024,9,24,0,46,30,82,93
2024,9,24,0,46,34,82,93
2024,9,24,0,46,38,81,93
2024,9,24,0,46,42,81,93
2024,9,24,0,46,46,81,92
2024,9,24,0,46,50,84,92
2024,9,24,0,46,54,83,92
2024,9,24,0,46,58,82,93
2024,9,24,0,47,2,84,92
2024,9,24,0,47,6,85,92
2024,9,24,0,47,10,84,93
2024,9,24,0,47,14,84,93
2024,9,24,0,47,18,82,93
2024,9,24,0,47,22,81,93
2024,9,24,0,47,26,83,93
2024,9,24,0,47,30,83,92
2024,9,24,0,47,34,83,92
2024,9,24,0,47,38,82,92
2024,9,24,0,47,42,83,92
2024,9,24,0,47,46,81,92
2024,9,24,0,47,50,81,93
2024,9,24,0,47,54,83,93
2024,9,24,0,47,58,82,93
2024,9,24,0,48,2,84,93
2024,9,24,0,48,6,81,93
2024,9,24,0,48,10,82,93
2024,9,24,0,48,14,83,93
2024,9,24,0,48,18,84,93
2024,9,24,0,48,22,85,93
2024,9,24,0,48,26,85,93
2024,9,24,0,48,30,83,93
2024,9,24,0,48,34,84,93
2024,9,24,0,48,38,83,93
2024,9,24,0,48,42,83,93
2024,9,24,0,48,46,83,93
2024,9,24,0,48,50,84,93
2024,9,24,0,48,54,83,93
2024,9,24,0,48,58,83,93
2024,9,24,0,49,2,83,93
2024,9,24,0,49,6,82,93
2024,9,24,0,49,10,81,93
2024,9,24,0,49,14,84,93
2024,9,24,0,49,18,84,93
2024,9,24,0,49,22,84,92
2024,9,24,0,49,26,82,93
2024,9,24,0,49,30,81,93
2024,9,24,0,49,34,79,93
2024,9,24,0,49,38,85,93
2024,9,24,0,49,42,84,93
2024,9,24,0,49,46,83,92
2024,9,24,0,49,50,83,93
2024,9,24,0,49,54,84,93
2024,9,24,0,49,58,83,93
2024,9,24,0,50,2,82,93
2024,9,24,0,50,6,83,93
2024,9,24,0,50,10,82,93
2024,9,24,0,50,14,82,92
2024,9,24,0,50,18,87,92
2024,9,24,0,50,22,84,93
2024,9,24,0,50,26,78,93
2024,9,24,0,50,30,77,95
2024,9,24,0,50,34,82,93
2024,9,24,0,50,38,85,92
2024,9,24,0,50,42,87,92
2024,9,24,0,50,46,88,92
2024,9,24,0,50,50,88,92
2024,9,24,0,50,54,84,92
2024,9,24,0,50,58,84,92
2024,9,24,0,51,2,84,92
2024,9,24,0,51,6,84,93
2024,9,24,0,51,10,84,92
2024,9,24,0,51,14,83,92
2024,9,24,0,51,18,82,92
2024,9,24,0,51,22,83,92
2024,9,24,0,51,26,85,92
2024,9,24,0,51,30,85,93
2024,9,24,0,51,34,85,93
2024,9,24,0,51,38,83,92
2024,9,24,0,51,42,84,93
2024,9,24,0,51,46,84,92
2024,9,24,0,51,50,81,92
2024,9,24,0,51,54,81,92
2024,9,24,0,51,58,84,93
2024,9,24,0,52,2,83,93
2024,9,24,0,52,6,85,93
2024,9,24,0,52,10,84,93
2024,9,24,0,52,14,83,93
2024,9,24,0,52,18,82,92
2024,9,24,0,52,22,81,92
2024,9,24,0,52,26,82,92
2024,9,24,0,52,30,81,92
2024,9,24,0,52,34,83,92
2024,9,24,0,52,38,85,92
2024,9,24,0,52,42,83,92
2024,9,24,0,52,46,83,92
2024,9,24,0,52,50,81,92
2024,9,24,0,52,54,81,92
2024,9,24,0,52,58,82,92
2024,9,24,0,53,2,82,92
2024,9,24,0,53,6,82,92
2024,9,24,0,53,10,88,92
2024,9,24,0,53,14,89,92
2024,9,24,0,53,18,84,92
2024,9,24,0,53,22,83,92
2024,9,24,0,53,26,81,92
2024,9,24,0,53,30,85,92
2024,9,24,0,53,34,83,92
2024,9,24,0,53,38,82,92
2024,9,24,0,53,42,84,92
2024,9,24,0,53,46,83,92
2024,9,24,0,53,50,83,92
2024,9,24,0,53,54,84,92
2024,9,24,0,53,58,86,92
2024,9,24,0,54,2,82,92
2024,9,24,0,54,6,82,92
2024,9,24,0,54,10,82,92
2024,9,24,0,54,14,83,92
2024,9,24,0,54,18,86,92
2024,9,24,0,54,22,85,92
2024,9,24,0,54,26,86,92
2024,9,24,0,54,30,84,92
2024,9,24,0,54,34,83,92
2024,9,24,0,54,38,83,93
2024,9,24,0,54,42,83,93
2024,9,24,0,54,46,104,94
2024,9,24,0,54,50,112,96
2024,9,24,0,54,54,115,96
2024,9,24,0,54,58,116,95
2024,9,24,0,55,2,112,94
2024,9,24,0,55,6,109,95
2024,9,24,0,55,10,103,96
2024,9,24,0,55,14,100,95
2024,9,24,0,55,18,104,93
2024,9,24,0,55,22,106,93
2024,9,24,0,55,26,107,94
2024,9,24,0,55,30,104,94
2024,9,24,0,55,34,97,94
2024,9,24,0,55,38,94,93
2024,9,24,0,55,42,93,94
2024,9,24,0,55,46,91,94
2024,9,24,0,55,50,94,93
2024,9,24,0,55,54,98,94
2024,9,24,0,55,58,93,94
2024,9,24,0,56,2,92,94
2024,9,24,0,56,6,91,93
2024,9,24,0,56,10,93,93
2024,9,24,0,56,14,92,93
2024,9,24,0,56,18,95,94
2024,9,24,0,56,22,93,93
2024,9,24,0,56,26,92,94
2024,9,24,0,56,30,95,93
2024,9,24,0,56,34,93,94
2024,9,24,0,56,38,95,94
2024,9,24,0,56,42,94,94
2024,9,24,0,56,46,95,94
2024,9,24,0,56,50,96,94
2024,9,24,0,56,54,97,94
2024,9,24,0,56,58,96,94
2024,9,24,0,57,2,95,94
2024,9,24,0,57,6,95,94
2024,9,24,0,57,10,95,93
2024,9,24,0,57,14,96,94
2024,9,24,0,57,18,95,94
2024,9,24,0,57,22,98,97
2024,9,24,0,57,26,98,97
2024,9,24,0,57,30,98,97
2024,9,24,0,57,34,500,500
2024,9,24,0,57,38,500,500
2024,9,24,0,57,42,500,500
2024,9,24,0,57,46,500,500
2024,9,24,0,57,50,500,500
2024,9,24,0,57,54,99,97
2024,9,24,0,57,58,99,97
2024,9,24,0,58,2,99,97
2024,9,24,0,58,6,99,97
2024,9,24,0,58,10,98,97
2024,9,24,0,58,14,113,95
2024,9,24,0,58,18,117,95
2024,9,24,0,58,22,118,95
2024,9,24,0,58,26,118,95
2024,9,24,0,58,30,118,95
2024,9,24,0,58,34,115,95
2024,9,24,0,58,38,114,96
2024,9,24,0,58,42,112,96
2024,9,24,0,58,46,109,97
2024,9,24,0,58,50,109,96
2024,9,24,0,58,54,111,96
2024,9,24,0,58,58,111,96
2024,9,24,0,59,2,111,96
2024,9,24,0,59,6,110,96
2024,9,24,0,59,10,98,96
2024,9,24,0,59,14,90,97
2024,9,24,0,59,18,83,96
2024,9,24,0,59,22,80,95
2024,9,24,0,59,26,77,93
2024,9,24,0,59,30,80,92
2024,9,24,0,59,34,82,92
2024,9,24,0,59,38,89,93
2024,9,24,0,59,42,84,94
2024,9,24,0,59,46,80,93
2024,9,24,0,59,50,75,94
2024,9,24,0,59,54,78,93
2024,9,24,0,59,58,81,92
2024,9,24,1,0,2,80,92
2024,9,24,1,0,6,83,92
2024,9,24,1,0,10,81,93
2024,9,24,1,0,14,80,93
2024,9,24,1,0,18,78,94
2024,9,24,1,0,22,78,93
2024,9,24,1,0,26,79,93
2024,9,24,1,0,30,78,93
2024,9,24,1,0,34,81,93
2024,9,24,1,0,38,81,92
2024,9,24,1,0,42,77,93
2024,9,24,1,0,46,78,93
2024,9,24,1,0,50,79,93
2024,9,24,1,0,54,81,93
2024,9,24,1,0,58,85,92
2024,9,24,1,1,2,81,93
2024,9,24,1,1,6,76,93
2024,9,24,1,1,10,79,93
2024,9,24,1,1,14,81,93
2024,9,24,1,1,18,83,93
2024,9,24,1,1,22,81,92
2024,9,24,1,1,26,79,92
2024,9,24,1,1,30,78,93
2024,9,24,1,1,34,77,93
2024,9,24,1,1,38,77,92
2024,9,24,1,1,42,78,92
2024,9,24,1,1,46,80,92
2024,9,24,1,1,50,80,92
2024,9,24,1,1,54,80,92
2024,9,24,1,1,58,79,92
2024,9,24,1,2,2,76,92
2024,9,24,1,2,6,78,92
2024,9,24,1,2,10,79,92
2024,9,24,1,2,14,80,92
2024,9,24,1,2,18,80,92
2024,9,24,1,2,22,82,92
2024,9,24,1,2,26,84,93
2024,9,24,1,2,30,80,92
2024,9,24,1,2,34,80,93
2024,9,24,1,2,38,80,93
2024,9,24,1,2,42,82,92
2024,9,24,1,2,46,79,92
2024,9,24,1,2,50,77,92
2024,9,24,1,2,54,77,92
2024,9,24,1,2,58,79,92
2024,9,24,1,3,2,80,92
2024,9,24,1,3,6,79,92
2024,9,24,1,3,10,81,92
2024,9,24,1,3,14,83,92
2024,9,24,1,3,18,82,93
2024,9,24,1,3,22,83,92
2024,9,24,1,3,26,81,92
2024,9,24,1,3,30,80,92
2024,9,24,1,3,34,76,92
2024,9,24,1,3,38,77,92
2024,9,24,1,3,42,80,93
2024,9,24,1,3,46,81,93
2024,9,24,1,3,50,79,92
2024,9,24,1,3,54,82,92
2024,9,24,1,3,58,79,92
2024,9,24,1,4,2,83,92
2024,9,24,1,4,6,81,92
2024,9,24,1,4,10,83,93
2024,9,24,1,4,14,81,92
2024,9,24,1,4,18,79,93
2024,9,24,1,4,22,77,93
2024,9,24,1,4,26,74,93
2024,9,24,1,4,30,77,93
2024,9,24,1,4,34,80,93
2024,9,24,1,4,38,79,92
2024,9,24,1,4,42,82,92
2024,9,24,1,4,46,85,92
2024,9,24,1,4,50,87,92
2024,9,24,1,4,54,86,92
2024,9,24,1,4,58,84,92
2024,9,24,1,5,2,85,92
2024,9,24,1,5,6,84,93
2024,9,24,1,5,10,84,93
2024,9,24,1,5,14,81,92
2024,9,24,1,5,18,83,93
2024,9,24,1,5,22,80,93
2024,9,24,1,5,26,77,93
2024,9,24,1,5,30,76,93
2024,9,24,1,5,34,78,93
2024,9,24,1,5,38,78,92
2024,9,24,1,5,42,80,92
2024,9,24,1,5,46,80,92
2024,9,24,1,5,50,81,92
2024,9,24,1,5,54,85,92
2024,9,24,1,5,58,86,92
2024,9,24,1,6,2,79,92
2024,9,24,1,6,6,78,92
2024,9,24,1,6,10,81,92
2024,9,24,1,6,14,79,92
2024,9,24,1,6,18,80,92
2024,9,24,1,6,22,85,92
2024,9,24,1,6,26,85,93
2024,9,24,1,6,30,82,93
2024,9,24,1,6,34,81,93
2024,9,24,1,6,38,81,92
2024,9,24,1,6,42,82,92
2024,9,24,1,6,46,80,92
2024,9,24,1,6,50,78,92
2024,9,24,1,6,54,81,92
2024,9,24,1,6,58,83,92
2024,9,24,1,7,2,83,92
2024,9,24,1,7,6,83,92
2024,9,24,1,7,10,83,92
2024,9,24,1,7,14,83,92
2024,9,24,1,7,18,83,92
2024,9,24,1,7,22,84,92
2024,9,24,1,7,26,83,92
2024,9,24,1,7,30,79,92
2024,9,24,1,7,34,75,93
2024,9,24,1,7,38,80,92
2024,9,24,1,7,42,79,92
2024,9,24,1,7,46,81,92
2024,9,24,1,7,50,78,92
2024,9,24,1,7,54,77,92
2024,9,24,1,7,58,79,92
2024,9,24,1,8,2,76,91
2024,9,24,1,8,6,75,91
2024,9,24,1,8,10,78,91
2024,9,24,1,8,14,80,91
2024,9,24,1,8,18,85,91
2024,9,24,1,8,22,85,91
2024,9,24,1,8,26,87,91
2024,9,24,1,8,30,87,92
2024,9,24,1,8,34,88,92
2024,9,24,1,8,38,85,91
2024,9,24,1,8,42,85,92
2024,9,24,1,8,46,87,92
2024,9,24,1,8,50,87,92
2024,9,24,1,8,54,85,92
2024,9,24,1,8,58,87,92
2024,9,24,1,9,2,89,92
2024,9,24,1,9,6,88,91
2024,9,24,1,9,10,85,93
2024,9,24,1,9,14,83,92
2024,9,24,1,9,18,83,91
2024,9,24,1,9,22,81,91
2024,9,24,1,9,26,80,90
2024,9,24,1,9,30,81,89
2024,9,24,1,9,34,83,89
2024,9,24,1,9,38,86,90
2024,9,24,1,9,42,86,90
2024,9,24,1,9,46,84,91
2024,9,24,1,9,50,84,92
2024,9,24,1,9,54,86,92
2024,9,24,1,9,58,87,92
2024,9,24,1,10,2,87,92
2024,9,24,1,10,6,87,92
2024,9,24,1,10,10,86,92
2024,9,24,1,10,14,85,92
2024,9,24,1,10,18,89,92
2024,9,24,1,10,22,90,92
2024,9,24,1,10,26,90,92
2024,9,24,1,10,30,88,92
2024,9,24,1,10,34,88,92
2024,9,24,1,10,38,91,92
2024,9,24,1,10,42,87,92
2024,9,24,1,10,46,84,92
2024,9,24,1,10,50,81,92
2024,9,24,1,10,54,80,92
2024,9,24,1,10,58,82,92
2024,9,24,1,11,2,84,92
2024,9,24,1,11,6,84,92
2024,9,24,1,11,10,86,92
2024,9,24,1,11,14,87,92
2024,9,24,1,11,18,87,91
2024,9,24,1,11,22,88,91
2024,9,24,1,11,26,88,91
2024,9,24,1,11,30,89,92
2024,9,24,1,11,34,91,92
2024,9,24,1,11,38,90,92
2024,9,24,1,11,42,89,92
2024,9,24,1,11,46,91,92
2024,9,24,1,11,50,92,92
2024,9,24,1,11,54,91,92
2024,9,24,1,11,58,92,92
2024,9,24,1,12,2,91,92
2024,9,24,1,12,6,93,93
2024,9,24,1,12,10,94,93
2024,9,24,1,12,14,91,93
2024,9,24,1,12,18,87,94
2024,9,24,1,12,22,86,93
2024,9,24,1,12,26,88,93
2024,9,24,1,12,30,87,93
2024,9,24,1,12,34,87,93
2024,9,24,1,12,38,91,92
2024,9,24,1,12,42,91,92
2024,9,24,1,12,46,90,93
2024,9,24,1,12,50,89,93
2024,9,24,1,12,54,87,93
2024,9,24,1,12,58,88,93
2024,9,24,1,13,2,87,93
2024,9,24,1,13,6,86,92
2024,9,24,1,13,10,86,92
2024,9,24,1,13,14,87,92
2024,9,24,1,13,18,88,92
2024,9,24,1,13,22,86,92
2024,9,24,1,13,26,85,92
2024,9,24,1,13,30,97,91
2024,9,24,1,13,34,85,89
2024,9,24,1,13,38,75,90
2024,9,24,1,13,42,75,90
2024,9,24,1,13,46,78,94
2024,9,24,1,13,50,79,93
2024,9,24,1,13,54,82,93
2024,9,24,1,13,58,84,93
2024,9,24,1,14,2,84,93
2024,9,24,1,14,6,88,92
2024,9,24,1,14,10,87,92
2024,9,24,1,14,14,88,92
2024,9,24,1,14,18,88,92
2024,9,24,1,14,22,89,92
2024,9,24,1,14,26,90,91
2024,9,24,1,14,30,92,92
2024,9,24,1,14,34,92,92
2024,9,24,1,14,38,93,92
2024,9,24,1,14,42,94,92
2024,9,24,1,14,46,95,92
2024,9,24,1,14,50,95,93
2024,9,24,1,14,54,96,93
2024,9,24,1,14,58,96,96
2024,9,24,1,15,2,95,95
2024,9,24,1,15,6,89,95
2024,9,24,1,15,10,87,95
2024,9,24,1,15,14,84,94
2024,9,24,1,15,18,83,94
2024,9,24,1,15,22,82,95
2024,9,24,1,15,26,83,95
2024,9,24,1,15,30,79,95
2024,9,24,1,15,34,82,95
2024,9,24,1,15,38,81,95
2024,9,24,1,15,42,82,95
2024,9,24,1,15,46,83,95
2024,9,24,1,15,50,82,95
2024,9,24,1,15,54,82,95
2024,9,24,1,15,58,81,95
2024,9,24,1,16,2,81,95
2024,9,24,1,16,6,79,95
2024,9,24,1,16,10,81,95
2024,9,24,1,16,14,83,94
2024,9,24,1,16,18,85,93
2024,9,24,1,16,22,83,93
2024,9,24,1,16,26,84,93
2024,9,24,1,16,30,83,93
2024,9,24,1,16,34,84,93
2024,9,24,1,16,38,85,93
2024,9,24,1,16,42,85,93
2024,9,24,1,16,46,85,94
2024,9,24,1,16,50,83,93
2024,9,24,1,16,54,83,93
2024,9,24,1,16,58,87,92
2024,9,24,1,17,2,86,92
2024,9,24,1,17,6,85,93
2024,9,24,1,17,10,84,93
2024,9,24,1,17,14,84,93
2024,9,24,1,17,18,87,92
2024,9,24,1,17,22,87,92
2024,9,24,1,17,26,86,92
2024,9,24,1,17,30,86,92
2024,9,24,1,17,34,85,92
2024,9,24,1,17,38,84,93
2024,9,24,1,17,42,85,93
2024,9,24,1,17,46,87,92
2024,9,24,1,17,50,85,92
2024,9,24,1,17,54,84,93
2024,9,24,1,17,58,84,92
2024,9,24,1,18,2,84,92
2024,9,24,1,18,6,83,92
2024,9,24,1,18,10,83,92
2024,9,24,1,18,14,83,92
2024,9,24,1,18,18,83,92
2024,9,24,1,18,22,85,92
2024,9,24,1,18,26,83,93
2024,9,24,1,18,30,84,92
2024,9,24,1,18,34,83,92
2024,9,24,1,18,38,83,92
2024,9,24,1,18,42,82,92
2024,9,24,1,18,46,81,93
2024,9,24,1,18,50,85,93
2024,9,24,1,18,54,84,92
2024,9,24,1,18,58,84,92
2024,9,24,1,19,2,86,92
2024,9,24,1,19,6,88,92
2024,9,24,1,19,10,87,92
2024,9,24,1,19,14,84,93
2024,9,24,1,19,18,84,92
2024,9,24,1,19,22,84,92
2024,9,24,1,19,26,85,92
2024,9,24,1,19,30,90,92
2024,9,24,1,19,34,96,92
2024,9,24,1,19,38,96,93
2024,9,24,1,19,42,87,94
2024,9,24,1,19,46,85,94
2024,9,24,1,19,50,82,95
2024,9,24,1,19,54,85,93
2024,9,24,1,19,58,84,92
2024,9,24,1,20,2,85,91
2024,9,24,1,20,6,86,91
2024,9,24,1,20,10,84,91
2024,9,24,1,20,14,85,92
2024,9,24,1,20,18,84,92
2024,9,24,1,20,22,86,92
2024,9,24,1,20,26,88,92
2024,9,24,1,20,30,89,92
2024,9,24,1,20,34,89,92
2024,9,24,1,20,38,94,93
2024,9,24,1,20,42,84,93
2024,9,24,1,20,46,81,93
2024,9,24,1,20,50,81,93
2024,9,24,1,20,54,81,93
2024,9,24,1,20,58,81,92
2024,9,24,1,21,2,84,92
2024,9,24,1,21,6,83,92
2024,9,24,1,21,10,85,92
2024,9,24,1,21,14,83,92
2024,9,24,1,21,18,84,93
2024,9,24,1,21,22,87,92
2024,9,24,1,21,26,87,92
2024,9,24,1,21,30,89,93
2024,9,24,1,21,34,86,93
2024,9,24,1,21,38,83,93
2024,9,24,1,21,42,82,93
2024,9,24,1,21,46,83,93
2024,9,24,1,21,50,84,92
2024,9,24,1,21,54,85,92
2024,9,24,1,21,58,85,92
2024,9,24,1,22,2,85,93
2024,9,24,1,22,6,85,92
2024,9,24,1,22,10,85,92
2024,9,24,1,22,14,89,93
2024,9,24,1,22,18,89,93
2024,9,24,1,22,22,88,93
2024,9,24,1,22,26,86,93
2024,9,24,1,22,30,83,93
2024,9,24,1,22,34,82,93
2024,9,24,1,22,38,85,93
2024,9,24,1,22,42,86,92
2024,9,24,1,22,46,84,92
2024,9,24,1,22,50,83,92
2024,9,24,1,22,54,83,93
2024,9,24,1,22,58,83,92
2024,9,24,1,23,2,86,93
2024,9,24,1,23,6,85,92
2024,9,24,1,23,10,84,92
2024,9,24,1,23,14,86,92
2024,9,24,1,23,18,84,92
2024,9,24,1,23,22,85,92
2024,9,24,1,23,26,84,92
2024,9,24,1,23,30,82,92
2024,9,24,1,23,34,84,92
2024,9,24,1,23,38,84,92
2024,9,24,1,23,42,85,92
2024,9,24,1,23,46,84,92
2024,9,24,1,23,50,84,92
2024,9,24,1,23,54,86,92
2024,9,24,1,23,58,83,92
2024,9,24,1,24,2,83,92
2024,9,24,1,24,6,87,92
2024,9,24,1,24,10,90,92
2024,9,24,1,24,14,87,92
2024,9,24,1,24,18,82,92
2024,9,24,1,24,22,81,92
2024,9,24,1,24,26,83,92
2024,9,24,1,24,30,84,92
2024,9,24,1,24,34,83,92
2024,9,24,1,24,38,82,93
2024,9,24,1,24,42,82,92
2024,9,24,1,24,46,82,92
2024,9,24,1,24,50,85,92
2024,9,24,1,24,54,86,92
2024,9,24,1,24,58,87,92
2024,9,24,1,25,2,85,92
2024,9,24,1,25,6,83,92
2024,9,24,1,25,10,84,92
2024,9,24,1,25,14,83,92
2024,9,24,1,25,18,83,92
2024,9,24,1,25,22,83,92
2024,9,24,1,25,26,85,92
2024,9,24,1,25,30,87,92
2024,9,24,1,25,34,85,92
2024,9,24,1,25,38,84,92
2024,9,24,1,25,42,81,92
2024,9,24,1,25,46,83,92
2024,9,24,1,25,50,83,92
2024,9,24,1,25,54,84,92
2024,9,24,1,25,58,83,92
2024,9,24,1,26,2,86,92
2024,9,24,1,26,6,86,92
2024,9,24,1,26,10,86,92
2024,9,24,1,26,14,86,92
2024,9,24,1,26,18,91,92
2024,9,24,1,26,22,92,92
2024,9,24,1,26,26,84,93
2024,9,24,1,26,30,81,93
2024,9,24,1,26,34,80,93
2024,9,24,1,26,38,83,92
2024,9,24,1,26,42,85,92
2024,9,24,1,26,46,87,92
2024,9,24,1,26,50,91,92
2024,9,24,1,26,54,88,92
2024,9,24,1,26,58,84,93
2024,9,24,1,27,2,82,92
2024,9,24,1,27,6,82,92
2024,9,24,1,27,10,85,92
2024,9,24,1,27,14,86,92
2024,9,24,1,27,18,84,92
2024,9,24,1,27,22,85,92
2024,9,24,1,27,26,86,92
2024,9,24,1,27,30,87,92
2024,9,24,1,27,34,86,92
2024,9,24,1,27,38,84,92
2024,9,24,1,27,42,85,92
2024,9,24,1,27,46,85,92
2024,9,24,1,27,50,87,92
2024,9,24,1,27,54,85,92
2024,9,24,1,27,58,84,93
2024,9,24,1,28,2,83,92
2024,9,24,1,28,6,83,92
2024,9,24,1,28,10,86,92
2024,9,24,1,28,14,85,92
2024,9,24,1,28,18,84,92
2024,9,24,1,28,22,84,92
2024,9,24,1,28,26,85,92
2024,9,24,1,28,30,86,92
2024,9,24,1,28,34,83,92
2024,9,24,1,28,38,82,92
2024,9,24,1,28,42,85,92
2024,9,24,1,28,46,86,92
2024,9,24,1,28,50,85,92
2024,9,24,1,28,54,84,92
2024,9,24,1,28,58,86,92
2024,9,24,1,29,2,88,92
2024,9,24,1,29,6,87,92
2024,9,24,1,29,10,87,92
2024,9,24,1,29,14,85,92
2024,9,24,1,29,18,83,93
2024,9,24,1,29,22,83,92
2024,9,24,1,29,26,85,92
2024,9,24,1,29,30,85,92
2024,9,24,1,29,34,85,91
2024,9,24,1,29,38,84,92
2024,9,24,1,29,42,83,92
2024,9,24,1,29,46,83,92
2024,9,24,1,29,50,85,92
2024,9,24,1,29,54,83,92
2024,9,24,1,29,58,82,92
2024,9,24,1,30,2,89,92
2024,9,24,1,30,6,91,92
2024,9,24,1,30,10,85,92
2024,9,24,1,30,14,82,91
2024,9,24,1,30,18,93,91
2024,9,24,1,30,22,94,92
2024,9,24,1,30,26,92,93
2024,9,24,1,30,30,92,93
2024,9,24,1,30,34,92,92
2024,9,24,1,30,38,90,92
2024,9,24,1,30,42,101,93
2024,9,24,1,30,46,100,92
2024,9,24,1,30,50,97,92
2024,9,24,1,30,54,94,92
2024,9,24,1,30,58,90,92
2024,9,24,1,31,2,83,91
2024,9,24,1,31,6,82,91
2024,9,24,1,31,10,80,91
2024,9,24,1,31,14,80,92
2024,9,24,1,31,18,83,92
2024,9,24,1,31,22,79,91
