year,month,day,hour,minute,second,pulse,spo2
2024,9,6,21,22,38,88,98
2024,9,6,21,22,42,88,98
2024,9,6,21,22,46,93,98
2024,9,6,21,22,50,81,98
2024,9,6,21,22,54,86,98
2024,9,6,21,22,58,83,98
2024,9,6,21,23,2,74,98
2024,9,6,21,23,6,73,98
2024,9,6,21,23,10,78,99
2024,9,6,21,23,14,75,99
2024,9,6,21,23,18,90,99
2024,9,6,21,23,22,90,99
2024,9,6,21,23,26,90,99
2024,9,6,21,23,30,90,99
2024,9,6,21,23,34,84,99
2024,9,6,21,23,38,76,99
2024,9,6,21,23,42,81,99
2024,9,6,21,23,46,82,99
2024,9,6,21,23,50,76,99
2024,9,6,21,23,54,72,99
2024,9,6,21,23,58,78,99
2024,9,6,21,24,2,80,99
2024,9,6,21,24,6,75,99
2024,9,6,21,24,10,77,99
2024,9,6,21,24,14,75,99
2024,9,6,21,24,18,75,99
2024,9,6,21,24,22,78,99
2024,9,6,21,24,26,76,99
2024,9,6,21,24,30,81,99
2024,9,6,21,24,34,78,98
2024,9,6,21,24,38,86,98
2024,9,6,21,24,42,80,98
2024,9,6,21,24,46,73,99
2024,9,6,21,24,50,79,99
2024,9,6,21,24,54,78,98
2024,9,6,21,24,58,89,99
2024,9,6,21,25,2,85,98
2024,9,6,21,25,6,79,98
2024,9,6,21,25,10,74,99
2024,9,6,21,25,14,74,99
2024,9,6,21,25,18,102,98
2024,9,6,21,25,22,105,98
2024,9,6,21,25,26,107,99
2024,9,6,21,25,30,108,98
2024,9,6,21,25,34,108,98
2024,9,6,21,25,38,101,98
2024,9,6,21,25,42,96,98
2024,9,6,21,25,46,100,99
2024,9,6,21,25,50,100,99
2024,9,6,21,25,54,113,99
2024,9,6,21,25,58,116,99
2024,9,6,21,26,2,110,99
2024,9,6,21,26,6,107,99
2024,9,6,21,26,10,105,99
2024,9,6,21,26,14,102,99
2024,9,6,21,26,18,101,99
2024,9,6,21,26,22,108,99
2024,9,6,21,26,26,109,98
2024,9,6,21,26,30,107,98
2024,9,6,21,26,34,105,98
2024,9,6,21,26,38,107,98
2024,9,6,21,26,42,106,98
2024,9,6,21,26,46,102,98
2024,9,6,21,26,50,96,98
2024,9,6,21,26,54,95,100
2024,9,6,21,26,58,102,99
2024,9,6,21,27,2,92,99
2024,9,6,21,27,6,101,99
2024,9,6,21,27,10,98,98
2024,9,6,21,27,14,97,98
2024,9,6,21,27,18,96,98
2024,9,6,21,27,22,98,98
2024,9,6,21,27,26,96,98
2024,9,6,21,27,30,90,98
2024,9,6,21,27,34,92,98
2024,9,6,21,27,38,95,98
2024,9,6,21,27,42,102,98
2024,9,6,21,27,46,101,98
2024,9,6,21,27,50,96,99
2024,9,6,21,27,54,91,99
2024,9,6,21,27,58,94,98
2024,9,6,21,28,2,94,98
2024,9,6,21,28,6,100,98
2024,9,6,21,28,10,91,98
2024,9,6,21,28,14,90,98
2024,9,6,21,28,18,89,98
2024,9,6,21,28,22,88,99
2024,9,6,21,28,26,89,99
2024,9,6,21,28,30,92,99
2024,9,6,21,28,34,87,99
2024,9,6,21,28,38,88,99
2024,9,6,21,28,42,89,98
2024,9,6,21,28,46,97,98
2024,9,6,21,28,50,96,98
2024,9,6,21,28,54,98,98
2024,9,6,21,28,58,90,98
2024,9,6,21,29,2,86,99
2024,9,6,21,29,6,95,98
2024,9,6,21,29,10,89,98
2024,9,6,21,29,14,82,98
2024,9,6,21,29,18,81,98
2024,9,6,21,29,22,95,98
2024,9,6,21,29,26,100,99
2024,9,6,21,29,30,100,99
2024,9,6,21,29,34,102,99
2024,9,6,21,29,38,109,99
2024,9,6,21,29,42,106,99
2024,9,6,21,29,46,105,99
2024,9,6,21,29,50,105,99
2024,9,6,21,29,54,100,99
2024,9,6,21,29,58,89,99
2024,9,6,21,30,2,97,99
2024,9,6,21,30,6,90,98
2024,9,6,21,30,10,95,98
2024,9,6,21,30,14,101,98
2024,9,6,21,30,18,102,98
2024,9,6,21,30,22,97,98
2024,9,6,21,30,26,93,98
2024,9,6,21,30,30,94,99
2024,9,6,21,30,34,96,99
2024,9,6,21,30,38,98,98
2024,9,6,21,30,42,100,98
2024,9,6,21,30,46,102,97
2024,9,6,21,30,50,94,98
2024,9,6,21,30,54,95,98
2024,9,6,21,30,58,89,98
2024,9,6,21,31,2,95,98
2024,9,6,21,31,6,95,98
2024,9,6,21,31,10,91,98
2024,9,6,21,31,14,90,98
2024,9,6,21,31,18,88,99
2024,9,6,21,31,22,86,98
2024,9,6,21,31,26,81,98
2024,9,6,21,31,30,78,99
2024,9,6,21,31,34,78,99
2024,9,6,21,31,38,88,99
2024,9,6,21,31,42,92,98
2024,9,6,21,31,46,92,99
2024,9,6,21,31,50,85,99
2024,9,6,21,31,54,81,99
2024,9,6,21,31,58,86,98
2024,9,6,21,32,2,90,98
2024,9,6,21,32,6,89,98
2024,9,6,21,32,10,89,98
2024,9,6,21,32,14,84,98
2024,9,6,21,32,18,90,98
2024,9,6,21,32,22,86,98
2024,9,6,21,32,26,96,100
2024,9,6,21,32,30,99,100
2024,9,6,21,32,34,86,99
2024,9,6,21,32,38,86,99
2024,9,6,21,32,42,92,100
2024,9,6,21,32,46,97,100
2024,9,6,21,32,50,97,99
2024,9,6,21,32,54,91,100
2024,9,6,21,32,58,85,100
2024,9,6,21,33,2,87,99
2024,9,6,21,33,6,94,98
2024,9,6,21,33,10,94,98
2024,9,6,21,33,14,94,98
2024,9,6,21,33,18,97,98
2024,9,6,21,33,22,97,98
2024,9,6,21,33,26,98,98
2024,9,6,21,33,30,94,97
2024,9,6,21,33,34,92,97
2024,9,6,21,33,38,86,98
2024,9,6,21,33,42,92,99
2024,9,6,21,33,46,99,98
2024,9,6,21,33,50,99,98
2024,9,6,21,33,54,108,98
2024,9,6,21,33,58,102,97
2024,9,6,21,34,2,102,98
2024,9,6,21,34,6,95,99
2024,9,6,21,34,10,91,99
2024,9,6,21,34,14,93,99
2024,9,6,21,34,18,99,99
2024,9,6,21,34,22,94,99
2024,9,6,21,34,26,87,99
2024,9,6,21,34,30,89,99
2024,9,6,21,34,34,88,99
2024,9,6,21,34,38,87,98
2024,9,6,21,34,42,97,98
2024,9,6,21,34,46,99,97
2024,9,6,21,34,50,92,98
2024,9,6,21,34,54,90,98
2024,9,6,21,34,58,89,98
2024,9,6,21,35,2,90,98
2024,9,6,21,35,6,92,98
2024,9,6,21,35,10,100,98
2024,9,6,21,35,14,100,98
2024,9,6,21,35,18,101,98
2024,9,6,21,35,22,99,99
2024,9,6,21,35,26,96,99
2024,9,6,21,35,30,95,99
2024,9,6,21,35,34,93,99
2024,9,6,21,35,38,93,99
2024,9,6,21,35,42,101,99
2024,9,6,21,35,46,103,98
2024,9,6,21,35,50,96,98
2024,9,6,21,35,54,103,98
2024,9,6,21,35,58,107,99
2024,9,6,21,36,2,91,99
2024,9,6,21,36,6,103,99
2024,9,6,21,36,10,109,99
2024,9,6,21,36,14,104,99
2024,9,6,21,36,18,102,99
2024,9,6,21,36,22,95,99
2024,9,6,21,36,26,94,99
2024,9,6,21,36,30,105,99
2024,9,6,21,36,34,109,99
2024,9,6,21,36,38,110,99
2024,9,6,21,36,42,111,99
2024,9,6,21,36,46,109,99
2024,9,6,21,36,50,107,99
2024,9,6,21,36,54,108,99
2024,9,6,21,36,58,110,99
2024,9,6,21,37,2,111,99
2024,9,6,21,37,6,111,99
2024,9,6,21,37,10,117,99
2024,9,6,21,37,14,118,99
2024,9,6,21,37,18,115,99
2024,9,6,21,37,22,110,98
2024,9,6,21,37,26,108,98
2024,9,6,21,37,30,106,98
2024,9,6,21,37,34,104,98
2024,9,6,21,37,38,104,98
2024,9,6,21,37,42,105,98
2024,9,6,21,37,46,107,98
2024,9,6,21,37,50,104,98
2024,9,6,21,37,54,103,98
2024,9,6,21,37,58,104,98
2024,9,6,21,38,2,103,98
2024,9,6,21,38,6,107,98
2024,9,6,21,38,10,104,98
2024,9,6,21,38,14,105,98
2024,9,6,21,38,18,95,97
2024,9,6,21,38,22,102,98
2024,9,6,21,38,26,98,98
2024,9,6,21,38,30,93,98
2024,9,6,21,38,34,98,98
2024,9,6,21,38,38,95,97
2024,9,6,21,38,42,101,98
2024,9,6,21,38,46,107,97
2024,9,6,21,38,50,99,97
2024,9,6,21,38,54,98,98
2024,9,6,21,38,58,106,98
2024,9,6,21,39,2,112,98
2024,9,6,21,39,6,113,98
2024,9,6,21,39,10,113,98
2024,9,6,21,39,14,103,98
2024,9,6,21,39,18,100,99
2024,9,6,21,39,22,101,99
2024,9,6,21,39,26,99,98
2024,9,6,21,39,30,101,97
2024,9,6,21,39,34,99,98
2024,9,6,21,39,38,101,98
2024,9,6,21,39,42,101,97
2024,9,6,21,39,46,100,97
2024,9,6,21,39,50,104,98
2024,9,6,21,39,54,98,98
2024,9,6,21,39,58,96,99
2024,9,6,21,40,2,89,99
2024,9,6,21,40,6,88,99
2024,9,6,21,40,10,98,98
2024,9,6,21,40,14,102,97
2024,9,6,21,40,18,106,97
2024,9,6,21,40,22,104,97
2024,9,6,21,40,26,103,98
2024,9,6,21,40,30,100,98
2024,9,6,21,40,34,100,96
2024,9,6,21,40,38,106,98
2024,9,6,21,40,42,107,98
2024,9,6,21,40,46,97,98
2024,9,6,21,40,50,109,99
2024,9,6,21,40,54,97,99
2024,9,6,21,40,58,95,99
2024,9,6,21,41,2,92,99
2024,9,6,21,41,6,96,99
2024,9,6,21,41,10,95,99
2024,9,6,21,41,14,96,98
2024,9,6,21,41,18,96,98
2024,9,6,21,41,22,95,98
2024,9,6,21,41,26,100,98
2024,9,6,21,41,30,97,98
2024,9,6,21,41,34,101,98
2024,9,6,21,41,38,104,98
2024,9,6,21,41,42,105,98
2024,9,6,21,41,46,108,98
2024,9,6,21,41,50,112,98
2024,9,6,21,41,54,114,99
2024,9,6,21,41,58,109,98
2024,9,6,21,42,2,102,98
2024,9,6,21,42,6,99,99
2024,9,6,21,42,10,100,98
2024,9,6,21,42,14,98,98
2024,9,6,21,42,18,98,98
2024,9,6,21,42,22,109,98
2024,9,6,21,42,26,114,98
2024,9,6,21,42,30,116,98
2024,9,6,21,42,34,115,98
2024,9,6,21,42,38,114,98
2024,9,6,21,42,42,120,99
2024,9,6,21,42,46,119,98
2024,9,6,21,42,50,103,99
2024,9,6,21,42,54,98,99
2024,9,6,21,42,58,95,98
2024,9,6,21,43,2,98,98
2024,9,6,21,43,6,103,98
2024,9,6,21,43,10,104,98
2024,9,6,21,43,14,90,98
2024,9,6,21,43,18,90,98
2024,9,6,21,43,22,93,97
2024,9,6,21,43,26,100,98
2024,9,6,21,43,30,107,98
2024,9,6,21,43,34,101,98
2024,9,6,21,43,38,93,99
2024,9,6,21,43,42,90,98
2024,9,6,21,43,46,98,97
2024,9,6,21,43,50,104,98
2024,9,6,21,43,54,110,98
2024,9,6,21,43,58,105,98
2024,9,6,21,44,2,97,99
2024,9,6,21,44,6,91,98
2024,9,6,21,44,10,85,99
2024,9,6,21,44,14,92,99
2024,9,6,21,44,18,91,98
2024,9,6,21,44,22,86,98
2024,9,6,21,44,26,88,99
2024,9,6,21,44,30,84,98
2024,9,6,21,44,34,83,98
2024,9,6,21,44,38,80,98
2024,9,6,21,44,42,89,98
2024,9,6,21,44,46,90,98
2024,9,6,21,44,50,83,97
2024,9,6,21,44,54,88,98
2024,9,6,21,44,58,85,98
2024,9,6,21,45,2,101,98
2024,9,6,21,45,6,103,98
2024,9,6,21,45,10,90,98
2024,9,6,21,45,14,104,98
2024,9,6,21,45,18,109,97
2024,9,6,21,45,22,113,98
2024,9,6,21,45,26,115,99
2024,9,6,21,45,30,116,99
2024,9,6,21,45,34,115,99
2024,9,6,21,45,38,115,99
2024,9,6,21,45,42,118,99
2024,9,6,21,45,46,123,99
2024,9,6,21,45,50,124,99
2024,9,6,21,45,54,122,99
2024,9,6,21,45,58,116,98
2024,9,6,21,46,2,105,98
2024,9,6,21,46,6,96,98
2024,9,6,21,46,10,100,97
2024,9,6,21,46,14,95,97
2024,9,6,21,46,18,99,98
2024,9,6,21,46,22,94,98
2024,9,6,21,46,26,97,98
2024,9,6,21,46,30,89,98
2024,9,6,21,46,34,95,98
2024,9,6,21,46,38,94,97
2024,9,6,21,46,42,104,97
2024,9,6,21,46,46,101,98
2024,9,6,21,46,50,107,98
2024,9,6,21,46,54,100,97
2024,9,6,21,46,58,97,98
2024,9,6,21,47,2,91,98
2024,9,6,21,47,6,98,98
2024,9,6,21,47,10,100,98
2024,9,6,21,47,14,99,97
2024,9,6,21,47,18,98,98
2024,9,6,21,47,22,101,98
2024,9,6,21,47,26,89,98
2024,9,6,21,47,30,93,98
2024,9,6,21,47,34,97,96
2024,9,6,21,47,38,92,96
2024,9,6,21,47,42,104,97
2024,9,6,21,47,46,105,96
2024,9,6,21,47,50,105,98
2024,9,6,21,47,54,109,98
2024,9,6,21,47,58,111,98
2024,9,6,21,48,2,104,98
2024,9,6,21,48,6,100,98
2024,9,6,21,48,10,105,98
2024,9,6,21,48,14,111,98
2024,9,6,21,48,18,106,98
2024,9,6,21,48,22,93,98
2024,9,6,21,48,26,89,98
2024,9,6,21,48,30,93,97
2024,9,6,21,48,34,95,97
2024,9,6,21,48,38,91,97
2024,9,6,21,48,42,95,97
2024,9,6,21,48,46,94,97
2024,9,6,21,48,50,86,97
2024,9,6,21,48,54,83,97
2024,9,6,21,48,58,83,96
2024,9,6,21,49,2,92,97
2024,9,6,21,49,6,94,96
2024,9,6,21,49,10,94,96
2024,9,6,21,49,14,94,96
2024,9,6,21,49,18,93,96
2024,9,6,21,49,22,94,96
2024,9,6,21,49,26,93,96
2024,9,6,21,49,30,101,97
2024,9,6,21,49,34,106,97
2024,9,6,21,49,38,102,97
2024,9,6,21,49,42,99,98
2024,9,6,21,49,46,96,98
2024,9,6,21,49,50,104,97
2024,9,6,21,49,54,106,97
2024,9,6,21,49,58,108,97
2024,9,6,21,50,2,102,98
2024,9,6,21,50,6,99,98
2024,9,6,21,50,10,95,98
2024,9,6,21,50,14,92,98
2024,9,6,21,50,18,96,98
2024,9,6,21,50,22,94,98
2024,9,6,21,50,26,100,98
2024,9,6,21,50,30,100,98
2024,9,6,21,50,34,99,98
2024,9,6,21,50,38,100,98
2024,9,6,21,50,42,95,97
2024,9,6,21,50,46,93,97
2024,9,6,21,50,50,86,98
2024,9,6,21,50,54,86,97
2024,9,6,21,50,58,100,96
2024,9,6,21,51,2,102,97
2024,9,6,21,51,6,103,97
2024,9,6,21,51,10,94,97
2024,9,6,21,51,14,94,97
2024,9,6,21,51,18,91,98
2024,9,6,21,51,22,90,98
2024,9,6,21,51,26,101,98
2024,9,6,21,51,30,106,98
2024,9,6,21,51,34,105,98
2024,9,6,21,51,38,106,98
2024,9,6,21,51,42,105,98
2024,9,6,21,51,46,103,98
2024,9,6,21,51,50,107,98
2024,9,6,21,51,54,109,97
2024,9,6,21,51,58,110,98
2024,9,6,21,52,2,105,98
2024,9,6,21,52,6,96,97
2024,9,6,21,52,10,84,98
2024,9,6,21,52,14,84,98
2024,9,6,21,52,18,87,98
2024,9,6,21,52,22,92,97
2024,9,6,21,52,26,90,97
2024,9,6,21,52,30,88,97
2024,9,6,21,52,34,90,97
2024,9,6,21,52,38,93,96
2024,9,6,21,52,42,92,96
2024,9,6,21,52,46,93,96
2024,9,6,21,52,50,91,95
2024,9,6,21,52,54,89,95
2024,9,6,21,52,58,85,95
2024,9,6,21,53,2,87,97
2024,9,6,21,53,6,83,98
2024,9,6,21,53,10,82,98
2024,9,6,21,53,14,90,98
2024,9,6,21,53,18,92,98
2024,9,6,21,53,22,94,96
2024,9,6,21,53,26,96,96
2024,9,6,21,53,30,90,94
2024,9,6,21,53,34,81,95
2024,9,6,21,53,38,80,97
2024,9,6,21,53,42,84,98
2024,9,6,21,53,46,91,98
2024,9,6,21,53,50,89,98
2024,9,6,21,53,54,88,98
2024,9,6,21,53,58,87,98
2024,9,6,21,54,2,83,98
2024,9,6,21,54,6,89,97
2024,9,6,21,54,10,93,95
2024,9,6,21,54,14,81,95
2024,9,6,21,54,18,88,98
2024,9,6,21,54,22,86,97
2024,9,6,21,54,26,83,98
2024,9,6,21,54,30,81,98
2024,9,6,21,54,34,84,98
2024,9,6,21,54,38,89,98
2024,9,6,21,54,42,85,97
2024,9,6,21,54,46,85,97
2024,9,6,21,54,50,93,96
2024,9,6,21,54,54,90,95
2024,9,6,21,54,58,86,96
2024,9,6,21,55,2,80,98
2024,9,6,21,55,6,94,98
2024,9,6,21,55,10,102,98
2024,9,6,21,55,14,102,98
2024,9,6,21,55,18,103,98
2024,9,6,21,55,22,96,99
2024,9,6,21,55,26,97,99
2024,9,6,21,55,30,90,98
2024,9,6,21,55,34,102,98
2024,9,6,21,55,38,104,98
2024,9,6,21,55,42,92,98
2024,9,6,21,55,46,89,98
2024,9,6,21,55,50,90,98
2024,9,6,21,55,54,91,97
2024,9,6,21,55,58,96,96
2024,9,6,21,56,2,98,97
2024,9,6,21,56,6,95,98
2024,9,6,21,56,10,94,98
2024,9,6,21,56,14,94,98
2024,9,6,21,56,18,98,97
2024,9,6,21,56,22,91,98
2024,9,6,21,56,26,94,98
2024,9,6,21,56,30,97,97
2024,9,6,21,56,34,99,96
2024,9,6,21,56,38,93,96
2024,9,6,21,56,42,94,97
2024,9,6,21,56,46,94,97
2024,9,6,21,56,50,90,98
2024,9,6,21,56,54,89,98
2024,9,6,21,56,58,94,97
2024,9,6,21,57,2,97,96
2024,9,6,21,57,6,99,96
2024,9,6,21,57,10,95,96
2024,9,6,21,57,14,98,97
2024,9,6,21,57,18,99,98
2024,9,6,21,57,22,90,98
2024,9,6,21,57,26,102,98
2024,9,6,21,57,30,100,97
2024,9,6,21,57,34,96,97
2024,9,6,21,57,38,96,98
2024,9,6,21,57,42,110,98
2024,9,6,21,57,46,111,98
2024,9,6,21,57,50,111,98
2024,9,6,21,57,54,111,98
2024,9,6,21,57,58,115,99
2024,9,6,21,58,2,113,98
2024,9,6,21,58,6,113,99
2024,9,6,21,58,10,117,98
2024,9,6,21,58,14,109,98
2024,9,6,21,58,18,100,98
2024,9,6,21,58,22,96,98
2024,9,6,21,58,26,102,98
2024,9,6,21,58,30,96,98
2024,9,6,21,58,34,98,97
2024,9,6,21,58,38,93,97
2024,9,6,21,58,42,96,95
2024,9,6,21,58,46,94,95
2024,9,6,21,58,50,91,96
2024,9,6,21,58,54,92,98
2024,9,6,21,58,58,92,98
2024,9,6,21,59,2,89,97
2024,9,6,21,59,6,87,98
2024,9,6,21,59,10,86,98
2024,9,6,21,59,14,91,97
2024,9,6,21,59,18,95,97
2024,9,6,21,59,22,92,97
2024,9,6,21,59,26,92,96
2024,9,6,21,59,30,91,97
2024,9,6,21,59,34,83,98
2024,9,6,21,59,38,82,98
2024,9,6,21,59,42,86,99
2024,9,6,21,59,46,89,98
2024,9,6,21,59,50,88,97
2024,9,6,21,59,54,89,98
2024,9,6,21,59,58,89,97
2024,9,6,22,0,2,93,97
2024,9,6,22,0,6,90,98
2024,9,6,22,0,10,89,97
2024,9,6,22,0,14,83,98
2024,9,6,22,0,18,83,98
2024,9,6,22,0,22,98,96
2024,9,6,22,0,26,99,94
2024,9,6,22,0,30,90,94
2024,9,6,22,0,34,88,98
2024,9,6,22,0,38,92,99
2024,9,6,22,0,42,90,98
2024,9,6,22,0,46,89,98
2024,9,6,22,0,50,93,99
2024,9,6,22,0,54,95,98
2024,9,6,22,0,58,93,98
2024,9,6,22,1,2,93,98
2024,9,6,22,1,6,96,98
2024,9,6,22,1,10,95,98
2024,9,6,22,1,14,95,98
2024,9,6,22,1,18,97,98
2024,9,6,22,1,22,95,98
2024,9,6,22,1,26,97,98
2024,9,6,22,1,30,99,98
2024,9,6,22,1,34,100,98
2024,9,6,22,1,38,102,96
2024,9,6,22,1,42,94,96
2024,9,6,22,1,46,92,98
2024,9,6,22,1,50,94,98
2024,9,6,22,1,54,91,98
2024,9,6,22,1,58,97,97
2024,9,6,22,2,2,97,98
2024,9,6,22,2,6,103,98
2024,9,6,22,2,10,104,97
2024,9,6,22,2,14,103,96
2024,9,6,22,2,18,96,98
2024,9,6,22,2,22,96,98
2024,9,6,22,2,26,101,97
2024,9,6,22,2,30,98,98
2024,9,6,22,2,34,97,98
2024,9,6,22,2,38,93,98
2024,9,6,22,2,42,94,98
2024,9,6,22,2,46,93,98
2024,9,6,22,2,50,98,98
2024,9,6,22,2,54,98,96
2024,9,6,22,2,58,103,98
2024,9,6,22,3,2,94,98
2024,9,6,22,3,6,98,98
2024,9,6,22,3,10,98,98
2024,9,6,22,3,14,99,98
2024,9,6,22,3,18,101,98
2024,9,6,22,3,22,102,98
2024,9,6,22,3,26,101,98
2024,9,6,22,3,30,102,97
2024,9,6,22,3,34,99,98
2024,9,6,22,3,38,98,98
2024,9,6,22,3,42,100,98
2024,9,6,22,3,46,100,98
2024,9,6,22,3,50,102,98
2024,9,6,22,3,54,101,98
2024,9,6,22,3,58,101,98
2024,9,6,22,4,2,98,97
2024,9,6,22,4,6,97,97
2024,9,6,22,4,10,95,97
2024,9,6,22,4,14,98,97
2024,9,6,22,4,18,99,97
2024,9,6,22,4,22,100,97
2024,9,6,22,4,26,100,97
2024,9,6,22,4,30,96,97
2024,9,6,22,4,34,94,97
2024,9,6,22,4,38,98,97
2024,9,6,22,4,42,100,97
2024,9,6,22,4,46,99,97
2024,9,6,22,4,50,106,97
2024,9,6,22,4,54,101,97
2024,9,6,22,4,58,100,98
2024,9,6,22,5,2,100,98
2024,9,6,22,5,6,101,97
2024,9,6,22,5,10,103,97
2024,9,6,22,5,14,98,98
2024,9,6,22,5,18,103,97
2024,9,6,22,5,22,100,97
2024,9,6,22,5,26,96,97
2024,9,6,22,5,30,94,97
2024,9,6,22,5,34,100,96
2024,9,6,22,5,38,102,96
2024,9,6,22,5,42,100,97
2024,9,6,22,5,46,103,97
2024,9,6,22,5,50,105,97
2024,9,6,22,5,54,103,98
2024,9,6,22,5,58,100,97
2024,9,6,22,6,2,94,97
2024,9,6,22,6,6,98,97
2024,9,6,22,6,10,102,96
2024,9,6,22,6,14,103,96
2024,9,6,22,6,18,100,97
2024,9,6,22,6,22,102,97
2024,9,6,22,6,26,102,97
2024,9,6,22,6,30,104,97
2024,9,6,22,6,34,103,97
2024,9,6,22,6,38,102,96
2024,9,6,22,6,42,103,98
2024,9,6,22,6,46,100,97
2024,9,6,22,6,50,101,97
2024,9,6,22,6,54,104,97
2024,9,6,22,6,58,105,97
2024,9,6,22,7,2,101,97
2024,9,6,22,7,6,100,97
2024,9,6,22,7,10,105,96
2024,9,6,22,7,14,101,96
2024,9,6,22,7,18,100,97
2024,9,6,22,7,22,101,98
2024,9,6,22,7,26,106,98
2024,9,6,22,7,30,104,98
2024,9,6,22,7,34,108,98
2024,9,6,22,7,38,109,96
2024,9,6,22,7,42,97,96
2024,9,6,22,7,46,99,98
2024,9,6,22,7,50,95,98
2024,9,6,22,7,54,99,98
2024,9,6,22,7,58,102,98
2024,9,6,22,8,2,96,97
2024,9,6,22,8,6,102,97
2024,9,6,22,8,10,101,97
2024,9,6,22,8,14,97,97
2024,9,6,22,8,18,104,97
2024,9,6,22,8,22,99,97
2024,9,6,22,8,26,97,97
2024,9,6,22,8,30,101,97
2024,9,6,22,8,34,104,97
2024,9,6,22,8,38,104,97
2024,9,6,22,8,42,103,98
2024,9,6,22,8,46,107,97
2024,9,6,22,8,50,103,97
2024,9,6,22,8,54,103,97
2024,9,6,22,8,58,103,97
2024,9,6,22,9,2,103,97
2024,9,6,22,9,6,109,97
2024,9,6,22,9,10,112,97
2024,9,6,22,9,14,109,97
2024,9,6,22,9,18,107,98
2024,9,6,22,9,22,106,98
2024,9,6,22,9,26,105,97
2024,9,6,22,9,30,103,97
2024,9,6,22,9,34,104,98
2024,9,6,22,9,38,105,97
2024,9,6,22,9,42,104,97
2024,9,6,22,9,46,105,97
2024,9,6,22,9,50,99,97
2024,9,6,22,9,54,99,97
2024,9,6,22,9,58,100,96
2024,9,6,22,10,2,101,97
2024,9,6,22,10,6,110,97
2024,9,6,22,10,10,115,97
2024,9,6,22,10,14,117,97
2024,9,6,22,10,18,113,98
2024,9,6,22,10,22,106,98
2024,9,6,22,10,26,108,97
2024,9,6,22,10,30,113,96
2024,9,6,22,10,34,116,96
2024,9,6,22,10,38,118,97
2024,9,6,22,10,42,119,98
2024,9,6,22,10,46,104,98
2024,9,6,22,10,50,103,98
2024,9,6,22,10,54,105,98
2024,9,6,22,10,58,105,97
2024,9,6,22,11,2,101,97
2024,9,6,22,11,6,101,97
2024,9,6,22,11,10,99,96
2024,9,6,22,11,14,98,96
2024,9,6,22,11,18,98,96
2024,9,6,22,11,22,95,96
2024,9,6,22,11,26,95,96
2024,9,6,22,11,30,100,95
2024,9,6,22,11,34,102,95
2024,9,6,22,11,38,98,95
2024,9,6,22,11,42,97,96
2024,9,6,22,11,46,98,97
2024,9,6,22,11,50,100,96
2024,9,6,22,11,54,97,96
2024,9,6,22,11,58,96,97
2024,9,6,22,12,2,97,96
2024,9,6,22,12,6,95,96
2024,9,6,22,12,10,95,96
2024,9,6,22,12,14,101,96
2024,9,6,22,12,18,109,96
2024,9,6,22,12,22,113,97
2024,9,6,22,12,26,118,97
2024,9,6,22,12,30,121,97
2024,9,6,22,12,34,121,98
2024,9,6,22,12,38,121,98
2024,9,6,22,12,42,115,98
2024,9,6,22,12,46,104,98
2024,9,6,22,12,50,98,97
2024,9,6,22,12,54,103,96
2024,9,6,22,12,58,107,96
2024,9,6,22,13,2,98,96
2024,9,6,22,13,6,91,96
2024,9,6,22,13,10,89,97
2024,9,6,22,13,14,97,97
2024,9,6,22,13,18,100,96
2024,9,6,22,13,22,94,96
2024,9,6,22,13,26,95,95
2024,9,6,22,13,30,92,97
2024,9,6,22,13,34,88,97
2024,9,6,22,13,38,92,98
2024,9,6,22,13,42,98,97
2024,9,6,22,13,46,100,96
2024,9,6,22,13,50,106,96
2024,9,6,22,13,54,105,97
2024,9,6,22,13,58,106,98
2024,9,6,22,14,2,110,97
2024,9,6,22,14,6,108,97
2024,9,6,22,14,10,105,98
2024,9,6,22,14,14,103,98
2024,9,6,22,14,18,105,97
2024,9,6,22,14,22,104,97
2024,9,6,22,14,26,101,97
2024,9,6,22,14,30,99,96
2024,9,6,22,14,34,99,96
2024,9,6,22,14,38,101,96
2024,9,6,22,14,42,102,96
2024,9,6,22,14,46,109,96
2024,9,6,22,14,50,110,96
2024,9,6,22,14,54,109,97
2024,9,6,22,14,58,98,96
2024,9,6,22,15,2,103,98
2024,9,6,22,15,6,102,96
2024,9,6,22,15,10,99,96
2024,9,6,22,15,14,95,97
2024,9,6,22,15,18,97,98
2024,9,6,22,15,22,99,97
2024,9,6,22,15,26,105,98
2024,9,6,22,15,30,105,97
2024,9,6,22,15,34,104,97
2024,9,6,22,15,38,103,97
2024,9,6,22,15,42,104,96
2024,9,6,22,15,46,105,96
2024,9,6,22,15,50,100,95
2024,9,6,22,15,54,104,95
2024,9,6,22,15,58,99,96
2024,9,6,22,16,2,99,96
2024,9,6,22,16,6,101,95
2024,9,6,22,16,10,94,94
2024,9,6,22,16,14,102,95
2024,9,6,22,16,18,98,97
2024,9,6,22,16,22,99,97
2024,9,6,22,16,26,93,98
2024,9,6,22,16,30,92,98
2024,9,6,22,16,34,97,98
2024,9,6,22,16,38,96,97
2024,9,6,22,16,42,96,96
2024,9,6,22,16,46,94,96
2024,9,6,22,16,50,99,97
2024,9,6,22,16,54,98,96
2024,9,6,22,16,58,104,96
2024,9,6,22,17,2,92,97
2024,9,6,22,17,6,99,98
2024,9,6,22,17,10,99,97
2024,9,6,22,17,14,97,97
2024,9,6,22,17,18,101,96
2024,9,6,22,17,22,99,96
