year,month,day,hour,minute,second,pulse,spo2
2024,9,3,19,19,39,134,99
2024,9,3,19,19,43,134,99
2024,9,3,19,19,47,134,99
2024,9,3,19,19,51,130,99
2024,9,3,19,19,55,129,98
2024,9,3,19,19,59,130,98
2024,9,3,19,20,3,133,98
2024,9,3,19,20,7,129,98
2024,9,3,19,20,11,128,98
2024,9,3,19,20,15,128,98
2024,9,3,19,20,19,130,98
2024,9,3,19,20,23,130,98
2024,9,3,19,20,27,130,99
2024,9,3,19,20,31,130,98
2024,9,3,19,20,35,131,98
2024,9,3,19,20,39,133,98
2024,9,3,19,20,43,133,98
2024,9,3,19,20,47,133,98
2024,9,3,19,20,51,133,99
2024,9,3,19,20,55,134,99
2024,9,3,19,20,59,134,99
2024,9,3,19,21,3,135,99
2024,9,3,19,21,7,136,99
2024,9,3,19,21,11,134,98
2024,9,3,19,21,15,134,99
2024,9,3,19,21,19,134,99
2024,9,3,19,21,23,138,99
2024,9,3,19,21,27,140,99
2024,9,3,19,21,31,141,99
2024,9,3,19,21,35,141,99
2024,9,3,19,21,39,136,99
2024,9,3,19,21,43,123,99
2024,9,3,19,21,47,130,99
2024,9,3,19,21,51,129,99
2024,9,3,19,21,55,136,99
2024,9,3,19,21,59,137,99
2024,9,3,19,22,3,136,99
2024,9,3,19,22,7,138,99
2024,9,3,19,22,11,135,99
2024,9,3,19,22,15,134,99
2024,9,3,19,22,19,134,99
2024,9,3,19,22,23,134,99
2024,9,3,19,22,27,133,99
2024,9,3,19,22,31,132,99
2024,9,3,19,22,35,135,99
2024,9,3,19,22,39,134,99
2024,9,3,19,22,43,134,99
2024,9,3,19,22,47,134,99
2024,9,3,19,22,51,134,99
2024,9,3,19,22,55,134,99
2024,9,3,19,22,59,134,99
2024,9,3,19,23,3,134,99
2024,9,3,19,23,7,134,99
2024,9,3,19,23,11,135,99
2024,9,3,19,23,15,136,99
2024,9,3,19,23,19,132,99
2024,9,3,19,23,23,130,99
2024,9,3,19,23,27,133,99
2024,9,3,19,23,31,134,99
2024,9,3,19,23,35,135,99
2024,9,3,19,23,39,128,99
2024,9,3,19,23,43,128,99
2024,9,3,19,23,47,135,99
2024,9,3,19,23,51,136,99
2024,9,3,19,23,55,131,99
2024,9,3,19,23,59,133,99
2024,9,3,19,24,3,134,99
2024,9,3,19,24,7,135,99
2024,9,3,19,24,11,133,99
2024,9,3,19,24,15,130,99
2024,9,3,19,24,19,133,99
2024,9,3,19,24,23,135,99
2024,9,3,19,24,27,135,99
2024,9,3,19,24,31,137,99
2024,9,3,19,24,35,137,99
2024,9,3,19,24,39,137,99
2024,9,3,19,24,43,137,99
2024,9,3,19,24,47,137,99
2024,9,3,19,24,51,136,99
2024,9,3,19,24,55,138,99
2024,9,3,19,24,59,138,99
2024,9,3,19,25,3,138,99
2024,9,3,19,25,7,500,500
2024,9,3,19,25,11,500,500
2024,9,3,19,25,15,138,99
2024,9,3,19,25,19,138,99
2024,9,3,19,25,23,139,98
2024,9,3,19,25,27,131,98
2024,9,3,19,25,31,136,99
2024,9,3,19,25,35,138,98
2024,9,3,19,25,39,138,98
2024,9,3,19,25,43,138,98
2024,9,3,19,25,47,138,98
2024,9,3,19,25,51,137,99
2024,9,3,19,25,55,137,99
2024,9,3,19,25,59,137,99
2024,9,3,19,26,3,138,99
2024,9,3,19,26,7,138,99
2024,9,3,19,26,11,138,99
2024,9,3,19,26,15,138,99
2024,9,3,19,26,19,135,99
2024,9,3,19,26,23,135,98
2024,9,3,19,26,27,139,99
2024,9,3,19,26,31,136,99
2024,9,3,19,26,35,135,99
2024,9,3,19,26,39,135,99
2024,9,3,19,26,43,135,99
2024,9,3,19,26,47,136,99
2024,9,3,19,26,51,136,99
2024,9,3,19,26,55,137,99
2024,9,3,19,26,59,137,99
2024,9,3,19,27,3,138,99
2024,9,3,19,27,7,138,99
2024,9,3,19,27,11,135,99
2024,9,3,19,27,15,134,99
2024,9,3,19,27,19,134,99
2024,9,3,19,27,23,135,99
2024,9,3,19,27,27,135,99
2024,9,3,19,27,31,135,99
2024,9,3,19,27,35,135,99
2024,9,3,19,27,39,133,99
2024,9,3,19,27,43,133,99
2024,9,3,19,27,47,133,99
2024,9,3,19,27,51,132,99
2024,9,3,19,27,55,131,99
2024,9,3,19,27,59,129,99
2024,9,3,19,28,3,129,99
2024,9,3,19,28,7,129,99
2024,9,3,19,28,11,129,99
2024,9,3,19,28,15,129,99
2024,9,3,19,28,19,129,99
2024,9,3,19,28,23,130,99
2024,9,3,19,28,27,130,99
2024,9,3,19,28,31,131,99
2024,9,3,19,28,35,130,99
2024,9,3,19,28,39,131,100
2024,9,3,19,28,43,131,100
2024,9,3,19,28,47,133,100
2024,9,3,19,28,51,133,100
2024,9,3,19,28,55,134,100
2024,9,3,19,28,59,134,99
2024,9,3,19,29,3,133,99
2024,9,3,19,29,7,133,99
2024,9,3,19,29,11,133,99
2024,9,3,19,29,15,130,99
2024,9,3,19,29,19,130,99
2024,9,3,19,29,23,134,99
2024,9,3,19,29,27,134,99
2024,9,3,19,29,31,132,99
2024,9,3,19,29,35,132,99
2024,9,3,19,29,39,131,99
2024,9,3,19,29,43,130,99
2024,9,3,19,29,47,131,99
2024,9,3,19,29,51,132,99
2024,9,3,19,29,55,130,99
2024,9,3,19,29,59,129,99
2024,9,3,19,30,3,131,99
2024,9,3,19,30,7,131,99
2024,9,3,19,30,11,131,99
2024,9,3,19,30,15,131,99
2024,9,3,19,30,19,132,99
2024,9,3,19,30,23,129,99
2024,9,3,19,30,27,130,99
2024,9,3,19,30,31,130,99
2024,9,3,19,30,35,131,99
2024,9,3,19,30,39,131,99
2024,9,3,19,30,43,136,100
2024,9,3,19,30,47,135,100
2024,9,3,19,30,51,135,100
2024,9,3,19,30,55,134,100
2024,9,3,19,30,59,133,100
2024,9,3,19,31,3,135,99
2024,9,3,19,31,7,135,99
2024,9,3,19,31,11,135,99
2024,9,3,19,31,15,135,99
2024,9,3,19,31,19,135,99
2024,9,3,19,31,23,134,99
2024,9,3,19,31,27,136,99
2024,9,3,19,31,31,136,99
2024,9,3,19,31,35,136,99
2024,9,3,19,31,39,133,99
2024,9,3,19,31,43,131,99
2024,9,3,19,31,47,130,99
2024,9,3,19,31,51,129,99
2024,9,3,19,31,55,126,99
2024,9,3,19,31,59,126,99
2024,9,3,19,32,3,126,99
2024,9,3,19,32,7,127,99
2024,9,3,19,32,11,126,99
2024,9,3,19,32,15,125,99
2024,9,3,19,32,19,125,99
2024,9,3,19,32,23,128,99
2024,9,3,19,32,27,128,99
2024,9,3,19,32,31,128,99
2024,9,3,19,32,35,129,99
2024,9,3,19,32,39,129,99
2024,9,3,19,32,43,129,99
2024,9,3,19,32,47,132,99
2024,9,3,19,32,51,132,99
2024,9,3,19,32,55,129,99
2024,9,3,19,32,59,127,99
2024,9,3,19,33,3,127,99
2024,9,3,19,33,7,127,99
2024,9,3,19,33,11,127,99
2024,9,3,19,33,15,127,99
2024,9,3,19,33,19,127,99
2024,9,3,19,33,23,127,99
2024,9,3,19,33,27,127,99
2024,9,3,19,33,31,127,99
2024,9,3,19,33,35,124,99
2024,9,3,19,33,39,127,99
2024,9,3,19,33,43,127,99
2024,9,3,19,33,47,127,99
2024,9,3,19,33,51,500,500
2024,9,3,19,33,55,128,99
2024,9,3,19,33,59,128,99
2024,9,3,19,34,3,128,99
2024,9,3,19,34,7,500,500
2024,9,3,19,34,11,500,500
2024,9,3,19,34,15,500,500
2024,9,3,19,34,19,126,98
2024,9,3,19,34,23,126,98
2024,9,3,19,34,27,124,98
2024,9,3,19,34,31,500,500
2024,9,3,19,34,35,500,500
2024,9,3,19,34,39,500,500
2024,9,3,19,34,43,117,98
2024,9,3,19,34,47,128,99
2024,9,3,19,34,51,128,99
2024,9,3,19,34,55,132,99
2024,9,3,19,34,59,133,99
2024,9,3,19,35,3,129,99
2024,9,3,19,35,7,127,100
2024,9,3,19,35,11,127,100
2024,9,3,19,35,15,127,100
2024,9,3,19,35,19,128,99
2024,9,3,19,35,23,129,99
2024,9,3,19,35,27,129,99
2024,9,3,19,35,31,130,99
2024,9,3,19,35,35,130,99
2024,9,3,19,35,39,127,99
2024,9,3,19,35,43,126,99
2024,9,3,19,35,47,127,99
2024,9,3,19,35,51,128,99
2024,9,3,19,35,55,124,99
2024,9,3,19,35,59,124,99
2024,9,3,19,36,3,125,99
2024,9,3,19,36,7,125,99
2024,9,3,19,36,11,128,99
2024,9,3,19,36,15,130,99
2024,9,3,19,36,19,127,99
2024,9,3,19,36,23,127,99
2024,9,3,19,36,27,133,99
2024,9,3,19,36,31,133,99
2024,9,3,19,36,35,133,99
2024,9,3,19,36,39,133,99
2024,9,3,19,36,43,132,99
2024,9,3,19,36,47,132,99
2024,9,3,19,36,51,123,99
2024,9,3,19,36,55,131,99
2024,9,3,19,36,59,133,99
2024,9,3,19,37,3,133,99
2024,9,3,19,37,7,132,99
2024,9,3,19,37,11,131,99
2024,9,3,19,37,15,135,99
2024,9,3,19,37,19,139,99
2024,9,3,19,37,23,141,99
2024,9,3,19,37,27,141,99
2024,9,3,19,37,31,141,99
2024,9,3,19,37,35,141,99
2024,9,3,19,37,39,140,99
2024,9,3,19,37,43,140,99
2024,9,3,19,37,47,139,99
2024,9,3,19,37,51,137,99
2024,9,3,19,37,55,138,99
2024,9,3,19,37,59,138,99
2024,9,3,19,38,3,138,99
2024,9,3,19,38,7,138,99
2024,9,3,19,38,11,138,99
2024,9,3,19,38,15,130,99
2024,9,3,19,38,19,130,99
2024,9,3,19,38,23,134,99
2024,9,3,19,38,27,136,99
2024,9,3,19,38,31,139,99
2024,9,3,19,38,35,138,99
2024,9,3,19,38,39,138,99
2024,9,3,19,38,43,140,99
2024,9,3,19,38,47,141,99
2024,9,3,19,38,51,137,99
2024,9,3,19,38,55,136,99
2024,9,3,19,38,59,138,99
2024,9,3,19,39,3,140,99
2024,9,3,19,39,7,137,99
2024,9,3,19,39,11,136,99
2024,9,3,19,39,15,136,99
2024,9,3,19,39,19,136,99
2024,9,3,19,39,23,136,99
2024,9,3,19,39,27,500,500
2024,9,3,19,39,31,136,99
2024,9,3,19,39,35,136,99
2024,9,3,19,39,39,135,99
2024,9,3,19,39,43,134,99
2024,9,3,19,39,47,134,99
2024,9,3,19,39,51,135,99
2024,9,3,19,39,55,134,99
2024,9,3,19,39,59,134,99
2024,9,3,19,40,3,134,99
2024,9,3,19,40,7,134,99
2024,9,3,19,40,11,131,99
2024,9,3,19,40,15,131,99
2024,9,3,19,40,19,136,98
2024,9,3,19,40,23,135,98
2024,9,3,19,40,27,127,98
2024,9,3,19,40,31,126,99
2024,9,3,19,40,35,124,98
2024,9,3,19,40,39,124,99
2024,9,3,19,40,43,125,99
2024,9,3,19,40,47,126,99
2024,9,3,19,40,51,126,99
2024,9,3,19,40,55,132,99
2024,9,3,19,40,59,132,99
2024,9,3,19,41,3,132,99
2024,9,3,19,41,7,135,99
2024,9,3,19,41,11,136,99
2024,9,3,19,41,15,137,99
2024,9,3,19,41,19,134,98
2024,9,3,19,41,23,133,98
2024,9,3,19,41,27,132,98
2024,9,3,19,41,31,132,98
2024,9,3,19,41,35,132,98
2024,9,3,19,41,39,132,98
2024,9,3,19,41,43,500,500
2024,9,3,19,41,47,500,500
2024,9,3,19,41,51,500,500
2024,9,3,19,41,55,500,500
2024,9,3,19,41,59,500,500
2024,9,3,19,42,3,500,500
2024,9,3,19,42,7,133,98
2024,9,3,19,42,11,132,99
2024,9,3,19,42,15,132,98
2024,9,3,19,42,19,132,98
2024,9,3,19,42,23,132,98
2024,9,3,19,42,27,131,98
2024,9,3,19,42,31,500,500
2024,9,3,19,42,35,500,500
2024,9,3,19,42,39,500,500
2024,9,3,19,42,43,131,98
2024,9,3,19,42,47,131,98
2024,9,3,19,42,51,131,98
2024,9,3,19,42,55,131,98
2024,9,3,19,42,59,131,99
2024,9,3,19,43,3,132,99
2024,9,3,19,43,7,132,99
2024,9,3,19,43,11,132,99
2024,9,3,19,43,15,124,98
2024,9,3,19,43,19,126,98
2024,9,3,19,43,23,127,99
2024,9,3,19,43,27,127,99
2024,9,3,19,43,31,127,99
2024,9,3,19,43,35,128,99
2024,9,3,19,43,39,129,99
2024,9,3,19,43,43,130,99
2024,9,3,19,43,47,130,99
2024,9,3,19,43,51,130,99
2024,9,3,19,43,55,133,99
2024,9,3,19,43,59,132,99
2024,9,3,19,44,3,131,99
2024,9,3,19,44,7,131,99
2024,9,3,19,44,11,131,99
2024,9,3,19,44,15,131,99
2024,9,3,19,44,19,132,99
2024,9,3,19,44,23,133,99
2024,9,3,19,44,27,131,98
2024,9,3,19,44,31,131,98
2024,9,3,19,44,35,131,98
2024,9,3,19,44,39,132,99
2024,9,3,19,44,43,132,99
2024,9,3,19,44,47,131,99
2024,9,3,19,44,51,130,99
2024,9,3,19,44,55,129,99
2024,9,3,19,44,59,129,99
2024,9,3,19,45,3,129,99
2024,9,3,19,45,7,500,500
2024,9,3,19,45,11,129,98
2024,9,3,19,45,15,127,97
2024,9,3,19,45,19,125,96
2024,9,3,19,45,23,127,98
2024,9,3,19,45,27,129,98
2024,9,3,19,45,31,130,99
2024,9,3,19,45,35,131,99
2024,9,3,19,45,39,131,99
2024,9,3,19,45,43,132,99
2024,9,3,19,45,47,132,99
2024,9,3,19,45,51,132,99
2024,9,3,19,45,55,132,99
2024,9,3,19,45,59,136,99
2024,9,3,19,46,3,138,99
2024,9,3,19,46,7,139,99
2024,9,3,19,46,11,139,99
2024,9,3,19,46,15,139,99
2024,9,3,19,46,19,140,99
2024,9,3,19,46,23,140,99
2024,9,3,19,46,27,140,99
2024,9,3,19,46,31,140,99
2024,9,3,19,46,35,500,500
2024,9,3,19,46,39,140,99
2024,9,3,19,46,43,140,99
2024,9,3,19,46,47,140,99
2024,9,3,19,46,51,500,500
2024,9,3,19,46,55,500,500
2024,9,3,19,46,59,500,500
2024,9,3,19,47,3,131,99
2024,9,3,19,47,7,131,99
2024,9,3,19,47,11,131,99
2024,9,3,19,47,15,500,500
2024,9,3,19,47,19,500,500
2024,9,3,19,47,23,500,500
2024,9,3,19,47,27,500,500
2024,9,3,19,47,31,112,98
2024,9,3,19,47,35,112,98
2024,9,3,19,47,39,112,98
2024,9,3,19,47,43,112,98
2024,9,3,19,47,47,121,98
2024,9,3,19,47,51,121,98
2024,9,3,19,47,55,129,98
2024,9,3,19,47,59,135,98
2024,9,3,19,48,3,136,98
2024,9,3,19,48,7,136,98
2024,9,3,19,48,11,137,98
2024,9,3,19,48,15,137,98
2024,9,3,19,48,19,137,98
2024,9,3,19,48,23,500,500
2024,9,3,19,48,27,137,98
2024,9,3,19,48,31,137,98
2024,9,3,19,48,35,137,98
2024,9,3,19,48,39,140,99
2024,9,3,19,48,43,142,98
2024,9,3,19,48,47,142,98
2024,9,3,19,48,51,142,98
2024,9,3,19,48,55,500,500
2024,9,3,19,48,59,500,500
2024,9,3,19,49,3,142,99
2024,9,3,19,49,7,142,99
2024,9,3,19,49,11,144,99
2024,9,3,19,49,15,144,99
2024,9,3,19,49,19,146,99
2024,9,3,19,49,23,146,99
2024,9,3,19,49,27,146,99
2024,9,3,19,49,31,146,99
2024,9,3,19,49,35,146,99
2024,9,3,19,49,39,147,99
2024,9,3,19,49,43,148,99
2024,9,3,19,49,47,150,99
2024,9,3,19,49,51,148,99
2024,9,3,19,49,55,148,99
2024,9,3,19,49,59,148,99
2024,9,3,19,50,3,145,99
2024,9,3,19,50,7,145,99
2024,9,3,19,50,11,147,99
2024,9,3,19,50,15,147,99
2024,9,3,19,50,19,146,99
2024,9,3,19,50,23,144,99
2024,9,3,19,50,27,141,99
2024,9,3,19,50,31,138,99
2024,9,3,19,50,35,138,99
2024,9,3,19,50,39,138,99
2024,9,3,19,50,43,138,99
2024,9,3,19,50,47,138,99
2024,9,3,19,50,51,138,99
2024,9,3,19,50,55,138,99
2024,9,3,19,50,59,138,99
2024,9,3,19,51,3,139,99
2024,9,3,19,51,7,138,99
2024,9,3,19,51,11,138,99
2024,9,3,19,51,15,138,99
2024,9,3,19,51,19,136,99
2024,9,3,19,51,23,134,99
2024,9,3,19,51,27,135,99
2024,9,3,19,51,31,135,99
2024,9,3,19,51,35,135,99
2024,9,3,19,51,39,133,99
2024,9,3,19,51,43,133,99
2024,9,3,19,51,47,130,99
2024,9,3,19,51,51,130,99
2024,9,3,19,51,55,135,99
2024,9,3,19,51,59,128,99
2024,9,3,19,52,3,128,99
2024,9,3,19,52,7,137,99
2024,9,3,19,52,11,137,98
2024,9,3,19,52,15,134,98
2024,9,3,19,52,19,133,98
2024,9,3,19,52,23,132,99
2024,9,3,19,52,27,132,99
2024,9,3,19,52,31,133,99
2024,9,3,19,52,35,132,98
2024,9,3,19,52,39,133,99
2024,9,3,19,52,43,132,98
2024,9,3,19,52,47,133,98
2024,9,3,19,52,51,134,98
2024,9,3,19,52,55,134,99
2024,9,3,19,52,59,134,99
2024,9,3,19,53,3,135,99
2024,9,3,19,53,7,135,99
2024,9,3,19,53,11,137,99
2024,9,3,19,53,15,135,98
2024,9,3,19,53,19,133,99
2024,9,3,19,53,23,132,98
2024,9,3,19,53,27,132,98
2024,9,3,19,53,31,134,98
2024,9,3,19,53,35,134,98
2024,9,3,19,53,39,134,98
2024,9,3,19,53,43,134,98
2024,9,3,19,53,47,135,99
2024,9,3,19,53,51,133,98
2024,9,3,19,53,55,133,98
2024,9,3,19,53,59,133,98
2024,9,3,19,54,3,135,99
2024,9,3,19,54,7,136,99
2024,9,3,19,54,11,136,98
2024,9,3,19,54,15,136,98
2024,9,3,19,54,19,134,98
2024,9,3,19,54,23,134,98
2024,9,3,19,54,27,134,98
2024,9,3,19,54,31,133,98
2024,9,3,19,54,35,133,98
2024,9,3,19,54,39,132,98
2024,9,3,19,54,43,133,98
2024,9,3,19,54,47,133,98
2024,9,3,19,54,51,133,98
2024,9,3,19,54,55,133,98
2024,9,3,19,54,59,134,98
2024,9,3,19,55,3,135,98
2024,9,3,19,55,7,134,98
2024,9,3,19,55,11,134,98
2024,9,3,19,55,15,134,98
2024,9,3,19,55,19,135,99
2024,9,3,19,55,23,135,98
2024,9,3,19,55,27,135,98
2024,9,3,19,55,31,136,98
2024,9,3,19,55,35,137,98
2024,9,3,19,55,39,131,98
2024,9,3,19,55,43,130,98
2024,9,3,19,55,47,132,98
2024,9,3,19,55,51,134,98
2024,9,3,19,55,55,134,98
2024,9,3,19,55,59,134,98
2024,9,3,19,56,3,136,98
2024,9,3,19,56,7,136,98
2024,9,3,19,56,11,137,98
2024,9,3,19,56,15,137,98
2024,9,3,19,56,19,136,98
2024,9,3,19,56,23,134,98
2024,9,3,19,56,27,131,98
2024,9,3,19,56,31,133,98
2024,9,3,19,56,35,133,98
2024,9,3,19,56,39,132,98
2024,9,3,19,56,43,132,98
2024,9,3,19,56,47,132,98
2024,9,3,19,56,51,132,98
2024,9,3,19,56,55,132,98
2024,9,3,19,56,59,133,98
2024,9,3,19,57,3,133,98
2024,9,3,19,57,7,134,98
2024,9,3,19,57,11,134,98
2024,9,3,19,57,15,134,98
2024,9,3,19,57,19,134,98
2024,9,3,19,57,23,136,98
2024,9,3,19,57,27,137,98
2024,9,3,19,57,31,136,98
2024,9,3,19,57,35,135,99
2024,9,3,19,57,39,135,98
2024,9,3,19,57,43,135,99
2024,9,3,19,57,47,136,99
2024,9,3,19,57,51,136,99
2024,9,3,19,57,55,134,99
2024,9,3,19,57,59,133,99
2024,9,3,19,58,3,134,99
2024,9,3,19,58,7,134,99
2024,9,3,19,58,11,134,99
2024,9,3,19,58,15,133,99
2024,9,3,19,58,19,132,99
2024,9,3,19,58,23,133,99
2024,9,3,19,58,27,135,99
2024,9,3,19,58,31,133,99
2024,9,3,19,58,35,133,99
2024,9,3,19,58,39,134,99
2024,9,3,19,58,43,134,99
2024,9,3,19,58,47,133,99
2024,9,3,19,58,51,135,98
2024,9,3,19,58,55,135,98
2024,9,3,19,58,59,136,98
2024,9,3,19,59,3,136,98
2024,9,3,19,59,7,135,98
2024,9,3,19,59,11,135,98
2024,9,3,19,59,15,135,98
2024,9,3,19,59,19,500,500
2024,9,3,19,59,23,134,98
2024,9,3,19,59,27,134,98
2024,9,3,19,59,31,134,98
2024,9,3,19,59,35,135,99
2024,9,3,19,59,39,132,98
2024,9,3,19,59,43,129,98
2024,9,3,19,59,47,130,98
2024,9,3,19,59,51,130,98
2024,9,3,19,59,55,131,98
2024,9,3,19,59,59,135,98
2024,9,3,20,0,3,136,98
2024,9,3,20,0,7,130,98
2024,9,3,20,0,11,129,98
2024,9,3,20,0,15,132,98
2024,9,3,20,0,19,133,98
2024,9,3,20,0,23,131,98
2024,9,3,20,0,27,130,98
2024,9,3,20,0,31,131,98
2024,9,3,20,0,35,131,98
2024,9,3,20,0,39,131,98
2024,9,3,20,0,43,132,99
2024,9,3,20,0,47,131,99
2024,9,3,20,0,51,131,99
2024,9,3,20,0,55,132,99
2024,9,3,20,0,59,132,99
2024,9,3,20,1,3,133,99
2024,9,3,20,1,7,133,99
2024,9,3,20,1,11,132,99
2024,9,3,20,1,15,132,98
2024,9,3,20,1,19,129,98
2024,9,3,20,1,23,126,98
2024,9,3,20,1,27,128,98
2024,9,3,20,1,31,129,98
2024,9,3,20,1,35,131,98
2024,9,3,20,1,39,131,98
2024,9,3,20,1,43,131,98
2024,9,3,20,1,47,130,99
2024,9,3,20,1,51,130,98
2024,9,3,20,1,55,129,98
2024,9,3,20,1,59,131,98
2024,9,3,20,2,3,128,98
2024,9,3,20,2,7,130,98
2024,9,3,20,2,11,133,98
2024,9,3,20,2,15,134,98
2024,9,3,20,2,19,132,98
2024,9,3,20,2,23,131,98
2024,9,3,20,2,27,130,98
2024,9,3,20,2,31,132,98
2024,9,3,20,2,35,131,98
2024,9,3,20,2,39,131,98
2024,9,3,20,2,43,131,98
2024,9,3,20,2,47,135,98
2024,9,3,20,2,51,134,98
2024,9,3,20,2,55,131,98
2024,9,3,20,2,59,127,98
2024,9,3,20,3,3,126,98
2024,9,3,20,3,7,128,98
2024,9,3,20,3,11,130,98
2024,9,3,20,3,15,129,98
2024,9,3,20,3,19,130,98
2024,9,3,20,3,23,127,98
2024,9,3,20,3,27,127,98
2024,9,3,20,3,31,129,98
2024,9,3,20,3,35,133,98
2024,9,3,20,3,39,134,98
2024,9,3,20,3,43,134,98
2024,9,3,20,3,47,135,98
2024,9,3,20,3,51,136,98
2024,9,3,20,3,55,135,98
2024,9,3,20,3,59,135,98
2024,9,3,20,4,3,135,98
2024,9,3,20,4,7,135,98
2024,9,3,20,4,11,135,98
2024,9,3,20,4,15,135,99
2024,9,3,20,4,19,135,98
2024,9,3,20,4,23,135,99
2024,9,3,20,4,27,132,99
2024,9,3,20,4,31,132,99
2024,9,3,20,4,35,132,99
2024,9,3,20,4,39,132,98
2024,9,3,20,4,43,131,98
2024,9,3,20,4,47,131,98
2024,9,3,20,4,51,132,98
2024,9,3,20,4,55,132,97
2024,9,3,20,4,59,133,97
2024,9,3,20,5,3,131,98
2024,9,3,20,5,7,131,98
2024,9,3,20,5,11,131,98
2024,9,3,20,5,15,133,98
2024,9,3,20,5,19,133,98
2024,9,3,20,5,23,133,98
2024,9,3,20,5,27,133,98
2024,9,3,20,5,31,133,98
2024,9,3,20,5,35,136,98
2024,9,3,20,5,39,133,98
2024,9,3,20,5,43,134,98
2024,9,3,20,5,47,135,98
2024,9,3,20,5,51,137,98
2024,9,3,20,5,55,137,98
2024,9,3,20,5,59,138,98
2024,9,3,20,6,3,132,98
2024,9,3,20,6,7,130,98
2024,9,3,20,6,11,131,99
2024,9,3,20,6,15,133,98
2024,9,3,20,6,19,133,98
2024,9,3,20,6,23,133,99
2024,9,3,20,6,27,132,99
2024,9,3,20,6,31,132,98
2024,9,3,20,6,35,135,98
2024,9,3,20,6,39,135,98
2024,9,3,20,6,43,136,98
2024,9,3,20,6,47,134,99
2024,9,3,20,6,51,133,99
2024,9,3,20,6,55,132,99
2024,9,3,20,6,59,132,99
2024,9,3,20,7,3,132,98
2024,9,3,20,7,7,133,98
2024,9,3,20,7,11,134,98
2024,9,3,20,7,15,130,98
2024,9,3,20,7,19,130,99
2024,9,3,20,7,23,130,98
2024,9,3,20,7,27,131,98
2024,9,3,20,7,31,130,98
2024,9,3,20,7,35,131,98
2024,9,3,20,7,39,133,99
2024,9,3,20,7,43,136,98
2024,9,3,20,7,47,135,98
2024,9,3,20,7,51,134,99
2024,9,3,20,7,55,134,98
2024,9,3,20,7,59,135,98
2024,9,3,20,8,3,135,98
2024,9,3,20,8,7,142,99
2024,9,3,20,8,11,144,99
2024,9,3,20,8,15,144,99
2024,9,3,20,8,19,144,99
2024,9,3,20,8,23,143,98
2024,9,3,20,8,27,143,99
2024,9,3,20,8,31,143,99
2024,9,3,20,8,35,500,500
2024,9,3,20,8,39,137,99
2024,9,3,20,8,43,137,99
2024,9,3,20,8,47,137,99
2024,9,3,20,8,51,137,99
2024,9,3,20,8,55,135,99
2024,9,3,20,8,59,133,99
2024,9,3,20,9,3,133,99
2024,9,3,20,9,7,134,99
2024,9,3,20,9,11,131,99
2024,9,3,20,9,15,131,99
2024,9,3,20,9,19,132,99
2024,9,3,20,9,23,132,99
2024,9,3,20,9,27,134,99
2024,9,3,20,9,31,131,99
2024,9,3,20,9,35,133,99
2024,9,3,20,9,39,133,99
2024,9,3,20,9,43,131,99
2024,9,3,20,9,47,131,99
2024,9,3,20,9,51,129,99
2024,9,3,20,9,55,129,99
2024,9,3,20,9,59,129,99
2024,9,3,20,10,3,130,99
2024,9,3,20,10,7,130,99
2024,9,3,20,10,11,133,99
2024,9,3,20,10,15,131,99
2024,9,3,20,10,19,132,99
2024,9,3,20,10,23,132,99
2024,9,3,20,10,27,133,99
2024,9,3,20,10,31,133,99
2024,9,3,20,10,35,133,99
2024,9,3,20,10,39,134,99
2024,9,3,20,10,43,134,99
2024,9,3,20,10,47,132,99
2024,9,3,20,10,51,131,99
2024,9,3,20,10,55,131,99
2024,9,3,20,10,59,131,99
2024,9,3,20,11,3,132,99
2024,9,3,20,11,7,131,99
2024,9,3,20,11,11,129,99
2024,9,3,20,11,15,127,99
2024,9,3,20,11,19,127,99
2024,9,3,20,11,23,127,99
2024,9,3,20,11,27,128,99
2024,9,3,20,11,31,128,99
2024,9,3,20,11,35,128,99
2024,9,3,20,11,39,128,98
2024,9,3,20,11,43,128,98
2024,9,3,20,11,47,129,98
2024,9,3,20,11,51,128,99
2024,9,3,20,11,55,130,99
2024,9,3,20,11,59,129,98
2024,9,3,20,12,3,129,98
2024,9,3,20,12,7,129,98
2024,9,3,20,12,11,129,98
2024,9,3,20,12,15,129,98
2024,9,3,20,12,19,128,98
2024,9,3,20,12,23,128,98
2024,9,3,20,12,27,128,98
2024,9,3,20,12,31,128,98
2024,9,3,20,12,35,133,99
2024,9,3,20,12,39,129,98
2024,9,3,20,12,43,129,99
2024,9,3,20,12,47,130,99
2024,9,3,20,12,51,125,99
2024,9,3,20,12,55,124,98
2024,9,3,20,12,59,124,98
2024,9,3,20,13,3,125,98
2024,9,3,20,13,7,125,98
2024,9,3,20,13,11,127,98
2024,9,3,20,13,15,126,98
2024,9,3,20,13,19,128,98
2024,9,3,20,13,23,129,98
2024,9,3,20,13,27,129,98
2024,9,3,20,13,31,128,98
2024,9,3,20,13,35,128,98
2024,9,3,20,13,39,131,99
2024,9,3,20,13,43,131,98
2024,9,3,20,13,47,130,98
2024,9,3,20,13,51,130,99
2024,9,3,20,13,55,132,98
2024,9,3,20,13,59,132,99
2024,9,3,20,14,3,133,99
2024,9,3,20,14,7,133,98
2024,9,3,20,14,11,134,99
2024,9,3,20,14,15,134,99
2024,9,3,20,14,19,132,99
2024,9,3,20,14,23,131,99
